,time,date,stock_code_x,current_hour_pillar,current_day_pillar,current_day_pillar_minus,current_hour_pillar_minus,current_month_pillar,current_year_pillar,current_year_pillar_minus,current_month_pillar_minus,current_wuxi_hour,current_wuxi_day,current_wuxi_month,current_wuxi_year,base_year_pillar,base_month_pillar,base_day_pillar,base_hour_pillar,base_month_pillar_minus,base_hour_pillar_minus,base_year_pillar_minus,base_day_pillar_minus,stock_code_y,uuid,last_modified_date,year,month,day,hour,dayofweek,quarter,is_month_start,is_month_end,is_quarter_start,is_quarter_end,is_year_start,is_year_end,dayofyear,weekofyear,current_hour_pillar_heavenly,current_hour_pillar_earthly,current_hour_pillar_heavenly_sin,current_hour_pillar_heavenly_cos,current_hour_pillar_earthly_sin,current_hour_pillar_earthly_cos,current_day_pillar_heavenly,current_day_pillar_earthly,current_day_pillar_heavenly_sin,current_day_pillar_heavenly_cos,current_day_pillar_earthly_sin,current_day_pillar_earthly_cos,current_day_pillar_minus_heavenly,current_day_pillar_minus_earthly,current_day_pillar_minus_heavenly_sin,current_day_pillar_minus_heavenly_cos,current_day_pillar_minus_earthly_sin,current_day_pillar_minus_earthly_cos,current_hour_pillar_minus_heavenly,current_hour_pillar_minus_earthly,current_hour_pillar_minus_heavenly_sin,current_hour_pillar_minus_heavenly_cos,current_hour_pillar_minus_earthly_sin,current_hour_pillar_minus_earthly_cos,current_month_pillar_heavenly,current_month_pillar_earthly,current_month_pillar_heavenly_sin,current_month_pillar_heavenly_cos,current_month_pillar_earthly_sin,current_month_pillar_earthly_cos,current_year_pillar_heavenly,current_year_pillar_earthly,current_year_pillar_heavenly_sin,current_year_pillar_heavenly_cos,current_year_pillar_earthly_sin,current_year_pillar_earthly_cos,current_year_pillar_minus_heavenly,current_year_pillar_minus_earthly,current_year_pillar_minus_heavenly_sin,current_year_pillar_minus_heavenly_cos,current_year_pillar_minus_earthly_sin,current_year_pillar_minus_earthly_cos,current_month_pillar_minus_heavenly,current_month_pillar_minus_earthly,current_month_pillar_minus_heavenly_sin,current_month_pillar_minus_heavenly_cos,current_month_pillar_minus_earthly_sin,current_month_pillar_minus_earthly_cos,base_year_pillar_heavenly,base_year_pillar_earthly,base_year_pillar_heavenly_sin,base_year_pillar_heavenly_cos,base_year_pillar_earthly_sin,base_year_pillar_earthly_cos,base_month_pillar_heavenly,base_month_pillar_earthly,base_month_pillar_heavenly_sin,base_month_pillar_heavenly_cos,base_month_pillar_earthly_sin,base_month_pillar_earthly_cos,base_day_pillar_heavenly,base_day_pillar_earthly,base_day_pillar_heavenly_sin,base_day_pillar_heavenly_cos,base_day_pillar_earthly_sin,base_day_pillar_earthly_cos,base_hour_pillar_heavenly,base_hour_pillar_earthly,base_hour_pillar_heavenly_sin,base_hour_pillar_heavenly_cos,base_hour_pillar_earthly_sin,base_hour_pillar_earthly_cos,base_month_pillar_minus_heavenly,base_month_pillar_minus_earthly,base_month_pillar_minus_heavenly_sin,base_month_pillar_minus_heavenly_cos,base_month_pillar_minus_earthly_sin,base_month_pillar_minus_earthly_cos,base_hour_pillar_minus_heavenly,base_hour_pillar_minus_earthly,base_hour_pillar_minus_heavenly_sin,base_hour_pillar_minus_heavenly_cos,base_hour_pillar_minus_earthly_sin,base_hour_pillar_minus_earthly_cos,base_year_pillar_minus_heavenly,base_year_pillar_minus_earthly,base_year_pillar_minus_heavenly_sin,base_year_pillar_minus_heavenly_cos,base_year_pillar_minus_earthly_sin,base_year_pillar_minus_earthly_cos,base_day_pillar_minus_heavenly,base_day_pillar_minus_earthly,base_day_pillar_minus_heavenly_sin,base_day_pillar_minus_heavenly_cos,base_day_pillar_minus_earthly_sin,base_day_pillar_minus_earthly_cos,cs_base_hour_current_hour,cs_base_hour_current_day,cs_base_hour_current_hour_minus,cs_base_hour_current_month,cs_base_hour_current_year,cs_base_hour_current_month_minus,cs_base_day_current_hour,cs_base_day_current_day,cs_base_day_current_hour_minus,cs_base_day_current_month,cs_base_day_current_year,cs_base_day_current_month_minus,cs_base_hour_minus_current_hour,cs_base_hour_minus_current_day,cs_base_hour_minus_current_hour_minus,cs_base_hour_minus_current_month,cs_base_hour_minus_current_year,cs_base_hour_minus_current_month_minus,cs_base_month_current_hour,cs_base_month_current_day,cs_base_month_current_hour_minus,cs_base_month_current_month,cs_base_month_current_year,cs_base_month_current_month_minus,cs_base_year_current_hour,cs_base_year_current_day,cs_base_year_current_hour_minus,cs_base_year_current_month,cs_base_year_current_year,cs_base_year_current_month_minus,cs_base_month_minus_current_hour,cs_base_month_minus_current_day,cs_base_month_minus_current_hour_minus,cs_base_month_minus_current_month,cs_base_month_minus_current_year,cs_base_month_minus_current_month_minus
77,2025-03-26 04:44:05.271451+08:00,2025-03-26 04:44:05.271451+08:00,HSI,丙寅,甲午,己亥,辛未,甲午,乙巳,庚子,己丑,癸巳,甲午,丁午,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17870832897154651661,2025-06-03 20:44:24.653074+08:00,2025,3,26,4,2,1,False,False,False,False,False,False,85,13,丙,寅,0.951057,0.309017,0.866025,0.5,甲,午,0,1,1.22465e-16,-1,己,亥,1.22465e-16,-1,-0.5,0.866025,辛,未,-0.951057,-0.309017,-0.5,-0.866025,甲,午,0,1,1.22465e-16,-1,乙,巳,0.587785,0.809017,0.5,-0.866025,庚,子,-0.587785,-0.809017,0,1,己,丑,1.22465e-16,-1,0.5,0.866025,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,長生,帝旺,衰,帝旺,臨官,養,沐浴,絕,墓庫,絕,胎,冠帶,胎,病,衰,病,死,養,帝旺,長生,養,長生,沐浴,衰,死,臨官,冠帶,臨官,帝旺,墓庫,絕,沐浴,冠帶,沐浴,長生,墓庫
78,2025-03-27 04:44:05.271451+08:00,2025-03-27 04:44:05.271451+08:00,HSI,戊寅,乙未,庚子,癸未,甲午,乙巳,庚子,己丑,乙巳,乙未,壬午,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12459352377590406468,2025-06-03 20:44:24.653074+08:00,2025,3,27,4,3,1,False,False,False,False,False,False,86,13,戊,寅,0.587785,-0.809017,0.866025,0.5,乙,未,0.587785,0.809017,-0.5,-0.866025,庚,子,-0.587785,-0.809017,0,1,癸,未,-0.587785,0.809017,-0.5,-0.866025,甲,午,0,1,1.22465e-16,-1,乙,巳,0.587785,0.809017,0.5,-0.866025,庚,子,-0.587785,-0.809017,0,1,己,丑,1.22465e-16,-1,0.5,0.866025,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,長生,衰,衰,帝旺,臨官,養,沐浴,墓庫,墓庫,絕,胎,冠帶,胎,衰,衰,病,死,養,帝旺,養,養,長生,沐浴,衰,死,冠帶,冠帶,臨官,帝旺,墓庫,絕,冠帶,冠帶,沐浴,長生,墓庫
79,2025-03-28 04:44:05.271451+08:00,2025-03-28 04:44:05.271451+08:00,HSI,庚寅,丙申,辛丑,乙未,甲午,乙巳,庚子,己丑,丁巳,丙申,壬午,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3387980129900688522,2025-06-03 20:44:24.653074+08:00,2025,3,28,4,4,1,False,False,False,False,False,False,87,13,庚,寅,-0.587785,-0.809017,0.866025,0.5,丙,申,0.951057,0.309017,-0.866025,-0.5,辛,丑,-0.951057,-0.309017,0.5,0.866025,乙,未,0.587785,0.809017,-0.5,-0.866025,甲,午,0,1,1.22465e-16,-1,乙,巳,0.587785,0.809017,0.5,-0.866025,庚,子,-0.587785,-0.809017,0,1,己,丑,1.22465e-16,-1,0.5,0.866025,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,長生,病,衰,帝旺,臨官,養,沐浴,死,墓庫,絕,胎,冠帶,胎,帝旺,衰,病,死,養,帝旺,胎,養,長生,沐浴,衰,死,沐浴,冠帶,臨官,帝旺,墓庫,絕,臨官,冠帶,沐浴,長生,墓庫
80,2025-03-31 04:44:05.271451+08:00,2025-03-31 04:44:05.271451+08:00,HSI,丙寅,己亥,甲辰,辛未,甲午,乙巳,庚子,己丑,癸巳,己亥,癸午,乙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1489139326273048711,2025-06-03 20:44:24.653074+08:00,2025,3,31,4,0,1,False,True,False,True,False,False,90,14,丙,寅,0.951057,0.309017,0.866025,0.5,己,亥,1.22465e-16,-1,-0.5,0.866025,甲,辰,0,1,0.866025,-0.5,辛,未,-0.951057,-0.309017,-0.5,-0.866025,甲,午,0,1,1.22465e-16,-1,乙,巳,0.587785,0.809017,0.5,-0.866025,庚,子,-0.587785,-0.809017,0,1,己,丑,1.22465e-16,-1,0.5,0.866025,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,長生,絕,衰,帝旺,臨官,養,沐浴,帝旺,墓庫,絕,胎,冠帶,胎,沐浴,衰,病,死,養,帝旺,死,養,長生,沐浴,衰,死,胎,冠帶,臨官,帝旺,墓庫,絕,病,冠帶,沐浴,長生,墓庫
81,2025-04-01 04:44:05.271451+08:00,2025-04-01 04:44:05.271451+08:00,HSI,戊寅,庚子,乙巳,癸未,甲午,乙巳,庚子,己丑,乙巳,庚子,癸午,乙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14935407333309246591,2025-06-03 20:44:24.653074+08:00,2025,4,1,4,1,2,True,False,True,False,False,False,91,14,戊,寅,0.587785,-0.809017,0.866025,0.5,庚,子,-0.587785,-0.809017,0,1,乙,巳,0.587785,0.809017,0.5,-0.866025,癸,未,-0.587785,0.809017,-0.5,-0.866025,甲,午,0,1,1.22465e-16,-1,乙,巳,0.587785,0.809017,0.5,-0.866025,庚,子,-0.587785,-0.809017,0,1,己,丑,1.22465e-16,-1,0.5,0.866025,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,長生,胎,衰,帝旺,臨官,養,沐浴,臨官,墓庫,絕,胎,冠帶,胎,長生,衰,病,死,養,帝旺,病,養,長生,沐浴,衰,死,絕,冠帶,臨官,帝旺,墓庫,絕,死,冠帶,沐浴,長生,墓庫
82,2025-04-02 04:44:05.271451+08:00,2025-04-02 04:44:05.271451+08:00,HSI,庚寅,辛丑,丙午,乙未,甲午,乙巳,庚子,己丑,丁巳,辛丑,戊午,乙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17986150755020811475,2025-06-03 20:44:24.653074+08:00,2025,4,2,4,2,2,False,False,False,False,False,False,92,14,庚,寅,-0.587785,-0.809017,0.866025,0.5,辛,丑,-0.951057,-0.309017,0.5,0.866025,丙,午,0.951057,0.309017,1.22465e-16,-1,乙,未,0.587785,0.809017,-0.5,-0.866025,甲,午,0,1,1.22465e-16,-1,乙,巳,0.587785,0.809017,0.5,-0.866025,庚,子,-0.587785,-0.809017,0,1,己,丑,1.22465e-16,-1,0.5,0.866025,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,長生,養,衰,帝旺,臨官,養,沐浴,冠帶,墓庫,絕,胎,冠帶,胎,養,衰,病,死,養,帝旺,衰,養,長生,沐浴,衰,死,墓庫,冠帶,臨官,帝旺,墓庫,絕,墓庫,冠帶,沐浴,長生,墓庫
83,2025-04-03 04:44:05.271451+08:00,2025-04-03 04:44:05.271451+08:00,HSI,壬寅,壬寅,丁未,丁未,甲午,乙巳,庚子,己丑,己巳,壬寅,戊午,乙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10718707905755667636,2025-06-03 20:44:24.653074+08:00,2025,4,3,4,3,2,False,False,False,False,False,False,93,14,壬,寅,-0.951057,0.309017,0.866025,0.5,壬,寅,-0.951057,0.309017,0.866025,0.5,丁,未,0.951057,-0.309017,-0.5,-0.866025,丁,未,0.951057,-0.309017,-0.5,-0.866025,甲,午,0,1,1.22465e-16,-1,乙,巳,0.587785,0.809017,0.5,-0.866025,庚,子,-0.587785,-0.809017,0,1,己,丑,1.22465e-16,-1,0.5,0.866025,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,長生,長生,衰,帝旺,臨官,養,沐浴,沐浴,墓庫,絕,胎,冠帶,胎,胎,衰,病,死,養,帝旺,帝旺,養,長生,沐浴,衰,死,死,冠帶,臨官,帝旺,墓庫,絕,絕,冠帶,沐浴,長生,墓庫
84,2025-04-04 04:44:05.271451+08:00,2025-04-04 04:44:05.271451+08:00,HSI,甲寅,癸卯,戊申,己未,甲午,乙巳,庚子,己丑,辛巳,癸卯,戊午,乙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2784151148418926734,2025-06-03 20:44:24.653074+08:00,2025,4,4,4,4,2,False,False,False,False,False,False,94,14,甲,寅,0,1,0.866025,0.5,癸,卯,-0.587785,0.809017,1,6.12323e-17,戊,申,0.587785,-0.809017,-0.866025,-0.5,己,未,1.22465e-16,-1,-0.5,-0.866025,甲,午,0,1,1.22465e-16,-1,乙,巳,0.587785,0.809017,0.5,-0.866025,庚,子,-0.587785,-0.809017,0,1,己,丑,1.22465e-16,-1,0.5,0.866025,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,長生,沐浴,衰,帝旺,臨官,養,沐浴,長生,墓庫,絕,胎,冠帶,胎,絕,衰,病,死,養,帝旺,臨官,養,長生,沐浴,衰,死,病,冠帶,臨官,帝旺,墓庫,絕,胎,冠帶,沐浴,長生,墓庫
85,2025-04-07 04:44:05.271451+08:00,2025-04-07 04:44:05.271451+08:00,HSI,庚寅,丙午,辛亥,乙未,庚辰,乙巳,庚子,乙亥,丁巳,丙午,庚辰,乙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6354759209473337375,2025-06-03 20:44:24.653074+08:00,2025,4,7,4,0,2,False,False,False,False,False,False,97,15,庚,寅,-0.587785,-0.809017,0.866025,0.5,丙,午,0.951057,0.309017,1.22465e-16,-1,辛,亥,-0.951057,-0.309017,-0.5,0.866025,乙,未,0.587785,0.809017,-0.5,-0.866025,庚,辰,-0.587785,-0.809017,0.866025,-0.5,乙,巳,0.587785,0.809017,0.5,-0.866025,庚,子,-0.587785,-0.809017,0,1,乙,亥,0.587785,0.809017,-0.5,0.866025,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,長生,帝旺,衰,冠帶,臨官,絕,沐浴,絕,墓庫,養,胎,帝旺,胎,病,衰,墓庫,死,沐浴,帝旺,長生,養,冠帶,沐浴,死,死,臨官,冠帶,衰,帝旺,胎,絕,沐浴,冠帶,養,長生,病
86,2025-04-08 04:44:05.271451+08:00,2025-04-08 04:44:05.271451+08:00,HSI,壬寅,丁未,壬子,丁未,庚辰,乙巳,庚子,乙亥,己巳,丁未,乙辰,乙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11250464565005239844,2025-06-03 20:44:24.653074+08:00,2025,4,8,4,1,2,False,False,False,False,False,False,98,15,壬,寅,-0.951057,0.309017,0.866025,0.5,丁,未,0.951057,-0.309017,-0.5,-0.866025,壬,子,-0.951057,0.309017,0,1,丁,未,0.951057,-0.309017,-0.5,-0.866025,庚,辰,-0.587785,-0.809017,0.866025,-0.5,乙,巳,0.587785,0.809017,0.5,-0.866025,庚,子,-0.587785,-0.809017,0,1,乙,亥,0.587785,0.809017,-0.5,0.866025,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,長生,衰,衰,冠帶,臨官,絕,沐浴,墓庫,墓庫,養,胎,帝旺,胎,衰,衰,墓庫,死,沐浴,帝旺,養,養,冠帶,沐浴,死,死,冠帶,冠帶,衰,帝旺,胎,絕,冠帶,冠帶,養,長生,病
87,2025-04-09 04:44:05.271451+08:00,2025-04-09 04:44:05.271451+08:00,HSI,甲寅,戊申,癸丑,己未,庚辰,乙巳,庚子,乙亥,辛巳,戊申,乙辰,乙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5149821638066080921,2025-06-03 20:44:24.653074+08:00,2025,4,9,4,2,2,False,False,False,False,False,False,99,15,甲,寅,0,1,0.866025,0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,癸,丑,-0.587785,0.809017,0.5,0.866025,己,未,1.22465e-16,-1,-0.5,-0.866025,庚,辰,-0.587785,-0.809017,0.866025,-0.5,乙,巳,0.587785,0.809017,0.5,-0.866025,庚,子,-0.587785,-0.809017,0,1,乙,亥,0.587785,0.809017,-0.5,0.866025,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,長生,病,衰,冠帶,臨官,絕,沐浴,死,墓庫,養,胎,帝旺,胎,帝旺,衰,墓庫,死,沐浴,帝旺,胎,養,冠帶,沐浴,死,死,沐浴,冠帶,衰,帝旺,胎,絕,臨官,冠帶,養,長生,病
88,2025-04-10 04:44:05.271451+08:00,2025-04-10 04:44:05.271451+08:00,HSI,丙寅,己酉,甲寅,辛未,庚辰,乙巳,庚子,乙亥,癸巳,己酉,乙辰,乙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1142721775628995312,2025-06-03 20:44:24.653074+08:00,2025,4,10,4,3,2,False,False,False,False,False,False,100,15,丙,寅,0.951057,0.309017,0.866025,0.5,己,酉,1.22465e-16,-1,-1,-1.83697e-16,甲,寅,0,1,0.866025,0.5,辛,未,-0.951057,-0.309017,-0.5,-0.866025,庚,辰,-0.587785,-0.809017,0.866025,-0.5,乙,巳,0.587785,0.809017,0.5,-0.866025,庚,子,-0.587785,-0.809017,0,1,乙,亥,0.587785,0.809017,-0.5,0.866025,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,長生,死,衰,冠帶,臨官,絕,沐浴,病,墓庫,養,胎,帝旺,胎,臨官,衰,墓庫,死,沐浴,帝旺,絕,養,冠帶,沐浴,死,死,長生,冠帶,衰,帝旺,胎,絕,帝旺,冠帶,養,長生,病
89,2025-04-11 04:44:05.271451+08:00,2025-04-11 04:44:05.271451+08:00,HSI,戊寅,庚戌,乙卯,癸未,庚辰,乙巳,庚子,乙亥,乙巳,庚戌,丙辰,乙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,18405667718060437701,2025-06-03 20:44:24.653074+08:00,2025,4,11,4,4,2,False,False,False,False,False,False,101,15,戊,寅,0.587785,-0.809017,0.866025,0.5,庚,戌,-0.587785,-0.809017,-0.866025,0.5,乙,卯,0.587785,0.809017,1,6.12323e-17,癸,未,-0.587785,0.809017,-0.5,-0.866025,庚,辰,-0.587785,-0.809017,0.866025,-0.5,乙,巳,0.587785,0.809017,0.5,-0.866025,庚,子,-0.587785,-0.809017,0,1,乙,亥,0.587785,0.809017,-0.5,0.866025,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,長生,墓庫,衰,冠帶,臨官,絕,沐浴,衰,墓庫,養,胎,帝旺,胎,冠帶,衰,墓庫,死,沐浴,帝旺,墓庫,養,冠帶,沐浴,死,死,養,冠帶,衰,帝旺,胎,絕,衰,冠帶,養,長生,病
90,2025-04-14 04:44:05.271451+08:00,2025-04-14 04:44:05.271451+08:00,HSI,甲寅,癸丑,戊午,己未,庚辰,乙巳,庚子,乙亥,辛巳,癸丑,辛辰,乙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17817664518525697468,2025-06-03 20:44:24.653074+08:00,2025,4,14,4,0,2,False,False,False,False,False,False,104,16,甲,寅,0,1,0.866025,0.5,癸,丑,-0.587785,0.809017,0.5,0.866025,戊,午,0.587785,-0.809017,1.22465e-16,-1,己,未,1.22465e-16,-1,-0.5,-0.866025,庚,辰,-0.587785,-0.809017,0.866025,-0.5,乙,巳,0.587785,0.809017,0.5,-0.866025,庚,子,-0.587785,-0.809017,0,1,乙,亥,0.587785,0.809017,-0.5,0.866025,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,長生,養,衰,冠帶,臨官,絕,沐浴,冠帶,墓庫,養,胎,帝旺,胎,養,衰,墓庫,死,沐浴,帝旺,衰,養,冠帶,沐浴,死,死,墓庫,冠帶,衰,帝旺,胎,絕,墓庫,冠帶,養,長生,病
91,2025-04-15 04:44:05.271451+08:00,2025-04-15 04:44:05.271451+08:00,HSI,丙寅,甲寅,己未,辛未,庚辰,乙巳,庚子,乙亥,癸巳,甲寅,辛辰,乙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17056398977364599684,2025-06-03 20:44:24.653074+08:00,2025,4,15,4,1,2,False,False,False,False,False,False,105,16,丙,寅,0.951057,0.309017,0.866025,0.5,甲,寅,0,1,0.866025,0.5,己,未,1.22465e-16,-1,-0.5,-0.866025,辛,未,-0.951057,-0.309017,-0.5,-0.866025,庚,辰,-0.587785,-0.809017,0.866025,-0.5,乙,巳,0.587785,0.809017,0.5,-0.866025,庚,子,-0.587785,-0.809017,0,1,乙,亥,0.587785,0.809017,-0.5,0.866025,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,長生,長生,衰,冠帶,臨官,絕,沐浴,沐浴,墓庫,養,胎,帝旺,胎,胎,衰,墓庫,死,沐浴,帝旺,帝旺,養,冠帶,沐浴,死,死,死,冠帶,衰,帝旺,胎,絕,絕,冠帶,養,長生,病
