,time,date,stock_code_x,current_hour_pillar,current_day_pillar,current_day_pillar_minus,current_hour_pillar_minus,current_month_pillar,current_year_pillar,current_year_pillar_minus,current_month_pillar_minus,current_wuxi_hour,current_wuxi_day,current_wuxi_month,current_wuxi_year,base_year_pillar,base_month_pillar,base_day_pillar,base_hour_pillar,base_month_pillar_minus,base_hour_pillar_minus,base_year_pillar_minus,base_day_pillar_minus,stock_code_y,uuid,last_modified_date,year,month,day,hour,dayofweek,quarter,is_month_start,is_month_end,is_quarter_start,is_quarter_end,is_year_start,is_year_end,dayofyear,weekofyear,current_hour_pillar_heavenly,current_hour_pillar_earthly,current_hour_pillar_heavenly_sin,current_hour_pillar_heavenly_cos,current_hour_pillar_earthly_sin,current_hour_pillar_earthly_cos,current_day_pillar_heavenly,current_day_pillar_earthly,current_day_pillar_heavenly_sin,current_day_pillar_heavenly_cos,current_day_pillar_earthly_sin,current_day_pillar_earthly_cos,current_day_pillar_minus_heavenly,current_day_pillar_minus_earthly,current_day_pillar_minus_heavenly_sin,current_day_pillar_minus_heavenly_cos,current_day_pillar_minus_earthly_sin,current_day_pillar_minus_earthly_cos,current_hour_pillar_minus_heavenly,current_hour_pillar_minus_earthly,current_hour_pillar_minus_heavenly_sin,current_hour_pillar_minus_heavenly_cos,current_hour_pillar_minus_earthly_sin,current_hour_pillar_minus_earthly_cos,current_month_pillar_heavenly,current_month_pillar_earthly,current_month_pillar_heavenly_sin,current_month_pillar_heavenly_cos,current_month_pillar_earthly_sin,current_month_pillar_earthly_cos,current_year_pillar_heavenly,current_year_pillar_earthly,current_year_pillar_heavenly_sin,current_year_pillar_heavenly_cos,current_year_pillar_earthly_sin,current_year_pillar_earthly_cos,current_year_pillar_minus_heavenly,current_year_pillar_minus_earthly,current_year_pillar_minus_heavenly_sin,current_year_pillar_minus_heavenly_cos,current_year_pillar_minus_earthly_sin,current_year_pillar_minus_earthly_cos,current_month_pillar_minus_heavenly,current_month_pillar_minus_earthly,current_month_pillar_minus_heavenly_sin,current_month_pillar_minus_heavenly_cos,current_month_pillar_minus_earthly_sin,current_month_pillar_minus_earthly_cos,base_year_pillar_heavenly,base_year_pillar_earthly,base_year_pillar_heavenly_sin,base_year_pillar_heavenly_cos,base_year_pillar_earthly_sin,base_year_pillar_earthly_cos,base_month_pillar_heavenly,base_month_pillar_earthly,base_month_pillar_heavenly_sin,base_month_pillar_heavenly_cos,base_month_pillar_earthly_sin,base_month_pillar_earthly_cos,base_day_pillar_heavenly,base_day_pillar_earthly,base_day_pillar_heavenly_sin,base_day_pillar_heavenly_cos,base_day_pillar_earthly_sin,base_day_pillar_earthly_cos,base_hour_pillar_heavenly,base_hour_pillar_earthly,base_hour_pillar_heavenly_sin,base_hour_pillar_heavenly_cos,base_hour_pillar_earthly_sin,base_hour_pillar_earthly_cos,base_month_pillar_minus_heavenly,base_month_pillar_minus_earthly,base_month_pillar_minus_heavenly_sin,base_month_pillar_minus_heavenly_cos,base_month_pillar_minus_earthly_sin,base_month_pillar_minus_earthly_cos,base_hour_pillar_minus_heavenly,base_hour_pillar_minus_earthly,base_hour_pillar_minus_heavenly_sin,base_hour_pillar_minus_heavenly_cos,base_hour_pillar_minus_earthly_sin,base_hour_pillar_minus_earthly_cos,base_year_pillar_minus_heavenly,base_year_pillar_minus_earthly,base_year_pillar_minus_heavenly_sin,base_year_pillar_minus_heavenly_cos,base_year_pillar_minus_earthly_sin,base_year_pillar_minus_earthly_cos,base_day_pillar_minus_heavenly,base_day_pillar_minus_earthly,base_day_pillar_minus_heavenly_sin,base_day_pillar_minus_heavenly_cos,base_day_pillar_minus_earthly_sin,base_day_pillar_minus_earthly_cos,cs_base_hour_current_hour,cs_base_hour_current_day,cs_base_hour_current_hour_minus,cs_base_hour_current_month,cs_base_hour_current_year,cs_base_hour_current_month_minus,cs_base_day_current_hour,cs_base_day_current_day,cs_base_day_current_hour_minus,cs_base_day_current_month,cs_base_day_current_year,cs_base_day_current_month_minus,cs_base_hour_minus_current_hour,cs_base_hour_minus_current_day,cs_base_hour_minus_current_hour_minus,cs_base_hour_minus_current_month,cs_base_hour_minus_current_year,cs_base_hour_minus_current_month_minus,cs_base_month_current_hour,cs_base_month_current_day,cs_base_month_current_hour_minus,cs_base_month_current_month,cs_base_month_current_year,cs_base_month_current_month_minus,cs_base_year_current_hour,cs_base_year_current_day,cs_base_year_current_hour_minus,cs_base_year_current_month,cs_base_year_current_year,cs_base_year_current_month_minus,cs_base_month_minus_current_hour,cs_base_month_minus_current_day,cs_base_month_minus_current_hour_minus,cs_base_month_minus_current_month,cs_base_month_minus_current_year,cs_base_month_minus_current_month_minus
178,2025-07-21 11:00:00+08:00,2025-07-21 11:00:00+08:00,0,35,6,54,24,52,8,2,37,36,114,32,10,0,0,0,0,0,0,0,0,0,875,0,2025,7,21,11,0,3,False,False,False,False,False,False,202,30,7,2,0,1,1.22465e-16,-1,1,2,0.951057,0.309017,1.22465e-16,-1,9,0,-0.951057,-0.309017,0.5,0.866025,4,0,1.22465e-16,-1,0.5,0.866025,8,8,-0.587785,0.809017,-0.5,-0.866025,5,9,-0.587785,-0.809017,-0.866025,-0.5,2,0,0.587785,0.809017,0.5,0.866025,6,4,0.587785,-0.809017,0,1,0,0,1.22465e-16,-1,-1,-1.83697e-16,0,0,0.587785,0.809017,-0.5,0.866025,0,0,-0.587785,0.809017,1,6.12323e-17,0,0,0.951057,0.309017,0.866025,-0.5,0,0,-0.587785,-0.809017,1.22465e-16,-1,0,0,-0.951057,-0.309017,-1,-1.83697e-16,0,0,0,1,0.866025,-0.5,0,0,0.587785,-0.809017,-0.866025,-0.5,1,2,11,9,4,7,6,6,0,1,3,8,4,5,11,9,2,10,8,10,9,11,6,5,7,8,1,0,4,6,4,4,1,0,7,3
179,2025-07-21 12:00:00+08:00,2025-07-21 12:00:00+08:00,0,35,6,54,24,52,8,2,37,51,18,32,10,0,0,0,0,0,0,0,0,0,898,0,2025,7,21,12,0,3,False,False,False,False,False,False,202,30,7,2,0,1,1.22465e-16,-1,1,2,0.951057,0.309017,1.22465e-16,-1,9,0,-0.951057,-0.309017,0.5,0.866025,4,0,1.22465e-16,-1,0.5,0.866025,8,8,-0.587785,0.809017,-0.5,-0.866025,5,9,-0.587785,-0.809017,-0.866025,-0.5,2,0,0.587785,0.809017,0.5,0.866025,6,4,0.587785,-0.809017,0,1,0,0,1.22465e-16,-1,-1,-1.83697e-16,0,0,0.587785,0.809017,-0.5,0.866025,0,0,-0.587785,0.809017,1,6.12323e-17,0,0,0.951057,0.309017,0.866025,-0.5,0,0,-0.587785,-0.809017,1.22465e-16,-1,0,0,-0.951057,-0.309017,-1,-1.83697e-16,0,0,0,1,0.866025,-0.5,0,0,0.587785,-0.809017,-0.866025,-0.5,1,2,11,9,4,7,6,6,0,1,3,8,4,5,11,9,2,10,8,10,9,11,6,5,7,8,1,0,4,6,4,4,1,0,7,3
180,2025-07-21 13:00:00+08:00,2025-07-21 13:00:00+08:00,0,13,6,54,31,52,8,2,37,13,18,32,10,0,0,0,0,0,0,0,0,0,165,0,2025,7,21,13,0,3,False,False,False,False,False,False,202,30,2,7,0.587785,0.809017,-0.5,-0.866025,1,2,0.951057,0.309017,1.22465e-16,-1,9,0,-0.951057,-0.309017,0.5,0.866025,5,5,-0.587785,-0.809017,0.866025,0.5,8,8,-0.587785,0.809017,-0.5,-0.866025,5,9,-0.587785,-0.809017,-0.866025,-0.5,2,0,0.587785,0.809017,0.5,0.866025,6,4,0.587785,-0.809017,0,1,0,0,1.22465e-16,-1,-1,-1.83697e-16,0,0,0.587785,0.809017,-0.5,0.866025,0,0,-0.587785,0.809017,1,6.12323e-17,0,0,0.951057,0.309017,0.866025,-0.5,0,0,-0.587785,-0.809017,1.22465e-16,-1,0,0,-0.951057,-0.309017,-1,-1.83697e-16,0,0,0,1,0.866025,-0.5,0,0,0.587785,-0.809017,-0.866025,-0.5,7,2,10,9,4,7,1,6,4,1,3,8,7,5,7,9,2,10,9,10,2,11,6,5,0,8,3,0,4,6,0,4,6,0,7,3
181,2025-07-21 14:00:00+08:00,2025-07-21 14:00:00+08:00,0,13,6,54,31,52,8,2,37,18,18,32,10,0,0,0,0,0,0,0,0,0,612,0,2025,7,21,14,0,3,False,False,False,False,False,False,202,30,2,7,0.587785,0.809017,-0.5,-0.866025,1,2,0.951057,0.309017,1.22465e-16,-1,9,0,-0.951057,-0.309017,0.5,0.866025,5,5,-0.587785,-0.809017,0.866025,0.5,8,8,-0.587785,0.809017,-0.5,-0.866025,5,9,-0.587785,-0.809017,-0.866025,-0.5,2,0,0.587785,0.809017,0.5,0.866025,6,4,0.587785,-0.809017,0,1,0,0,1.22465e-16,-1,-1,-1.83697e-16,0,0,0.587785,0.809017,-0.5,0.866025,0,0,-0.587785,0.809017,1,6.12323e-17,0,0,0.951057,0.309017,0.866025,-0.5,0,0,-0.587785,-0.809017,1.22465e-16,-1,0,0,-0.951057,-0.309017,-1,-1.83697e-16,0,0,0,1,0.866025,-0.5,0,0,0.587785,-0.809017,-0.866025,-0.5,7,2,10,9,4,7,1,6,4,1,3,8,7,5,7,9,2,10,9,10,2,11,6,5,0,8,3,0,4,6,0,4,6,0,7,3
182,2025-07-21 15:00:00+08:00,2025-07-21 15:00:00+08:00,0,9,6,54,55,52,8,2,37,9,14,32,10,0,0,0,0,0,0,0,0,0,711,0,2025,7,21,15,0,3,False,False,False,False,False,False,202,30,1,8,0.951057,0.309017,-0.866025,-0.5,1,2,0.951057,0.309017,1.22465e-16,-1,9,0,-0.951057,-0.309017,0.5,0.866025,9,3,-0.951057,-0.309017,1,6.12323e-17,8,8,-0.587785,0.809017,-0.5,-0.866025,5,9,-0.587785,-0.809017,-0.866025,-0.5,2,0,0.587785,0.809017,0.5,0.866025,6,4,0.587785,-0.809017,0,1,0,0,1.22465e-16,-1,-1,-1.83697e-16,0,0,0.587785,0.809017,-0.5,0.866025,0,0,-0.587785,0.809017,1,6.12323e-17,0,0,0.951057,0.309017,0.866025,-0.5,0,0,-0.587785,-0.809017,1.22465e-16,-1,0,0,-0.951057,-0.309017,-1,-1.83697e-16,0,0,0,1,0.866025,-0.5,0,0,0.587785,-0.809017,-0.866025,-0.5,3,2,4,9,4,7,3,6,10,1,3,8,1,5,6,9,2,10,6,10,8,11,6,5,4,8,5,0,4,6,7,4,7,0,7,3
183,2025-07-21 16:00:00+08:00,2025-07-21 16:00:00+08:00,0,9,6,54,55,52,8,2,37,43,14,32,10,0,0,0,0,0,0,0,0,0,941,0,2025,7,21,16,0,3,False,False,False,False,False,False,202,30,1,8,0.951057,0.309017,-0.866025,-0.5,1,2,0.951057,0.309017,1.22465e-16,-1,9,0,-0.951057,-0.309017,0.5,0.866025,9,3,-0.951057,-0.309017,1,6.12323e-17,8,8,-0.587785,0.809017,-0.5,-0.866025,5,9,-0.587785,-0.809017,-0.866025,-0.5,2,0,0.587785,0.809017,0.5,0.866025,6,4,0.587785,-0.809017,0,1,0,0,1.22465e-16,-1,-1,-1.83697e-16,0,0,0.587785,0.809017,-0.5,0.866025,0,0,-0.587785,0.809017,1,6.12323e-17,0,0,0.951057,0.309017,0.866025,-0.5,0,0,-0.587785,-0.809017,1.22465e-16,-1,0,0,-0.951057,-0.309017,-1,-1.83697e-16,0,0,0,1,0.866025,-0.5,0,0,0.587785,-0.809017,-0.866025,-0.5,3,2,4,9,4,7,3,6,10,1,3,8,1,5,6,9,2,10,6,10,8,11,6,5,4,8,5,0,4,6,7,4,7,0,7,3
184,2025-07-22 09:00:00+08:00,2025-07-22 09:00:00+08:00,0,12,23,1,30,52,8,2,37,12,42,32,10,0,0,0,0,0,0,0,0,0,972,0,2025,7,22,9,1,3,False,False,False,False,False,False,203,30,2,5,0.587785,0.809017,0.5,-0.866025,3,10,-0.951057,0.309017,0.866025,-0.5,0,1,0.951057,-0.309017,-0.5,0.866025,5,4,-0.587785,-0.809017,0,1,8,8,-0.587785,0.809017,-0.5,-0.866025,5,9,-0.587785,-0.809017,-0.866025,-0.5,2,0,0.587785,0.809017,0.5,0.866025,6,4,0.587785,-0.809017,0,1,0,0,1.22465e-16,-1,-1,-1.83697e-16,0,0,0.587785,0.809017,-0.5,0.866025,0,0,-0.587785,0.809017,1,6.12323e-17,0,0,0.951057,0.309017,0.866025,-0.5,0,0,-0.587785,-0.809017,1.22465e-16,-1,0,0,-0.951057,-0.309017,-1,-1.83697e-16,0,0,0,1,0.866025,-0.5,0,0,0.587785,-0.809017,-0.866025,-0.5,6,0,7,9,4,7,7,11,8,1,3,8,2,1,10,9,2,10,3,0,5,11,6,5,2,9,6,0,4,6,9,11,3,0,7,3
185,2025-07-22 10:00:00+08:00,2025-07-22 10:00:00+08:00,0,12,23,1,30,52,8,2,37,19,42,32,10,0,0,0,0,0,0,0,0,0,189,0,2025,7,22,10,1,3,False,False,False,False,False,False,203,30,2,5,0.587785,0.809017,0.5,-0.866025,3,10,-0.951057,0.309017,0.866025,-0.5,0,1,0.951057,-0.309017,-0.5,0.866025,5,4,-0.587785,-0.809017,0,1,8,8,-0.587785,0.809017,-0.5,-0.866025,5,9,-0.587785,-0.809017,-0.866025,-0.5,2,0,0.587785,0.809017,0.5,0.866025,6,4,0.587785,-0.809017,0,1,0,0,1.22465e-16,-1,-1,-1.83697e-16,0,0,0.587785,0.809017,-0.5,0.866025,0,0,-0.587785,0.809017,1,6.12323e-17,0,0,0.951057,0.309017,0.866025,-0.5,0,0,-0.587785,-0.809017,1.22465e-16,-1,0,0,-0.951057,-0.309017,-1,-1.83697e-16,0,0,0,1,0.866025,-0.5,0,0,0.587785,-0.809017,-0.866025,-0.5,6,0,7,9,4,7,7,11,8,1,3,8,2,1,10,9,2,10,3,0,5,11,6,5,2,9,6,0,4,6,9,11,3,0,7,3
186,2025-07-22 11:00:00+08:00,2025-07-22 11:00:00+08:00,0,5,4,20,53,52,8,2,37,5,38,32,10,0,0,0,0,0,0,0,0,0,384,0,2025,7,22,11,1,3,False,False,False,False,False,False,203,30,1,2,0.951057,0.309017,1.22465e-16,-1,0,8,0.951057,-0.309017,-0.5,-0.866025,3,5,-0.951057,0.309017,0.866025,0.5,9,0,-0.951057,-0.309017,0.5,0.866025,8,8,-0.587785,0.809017,-0.5,-0.866025,5,9,-0.587785,-0.809017,-0.866025,-0.5,2,0,0.587785,0.809017,0.5,0.866025,6,4,0.587785,-0.809017,0,1,0,0,1.22465e-16,-1,-1,-1.83697e-16,0,0,0.587785,0.809017,-0.5,0.866025,0,0,-0.587785,0.809017,1,6.12323e-17,0,0,0.951057,0.309017,0.866025,-0.5,0,0,-0.587785,-0.809017,1.22465e-16,-1,0,0,-0.951057,-0.309017,-1,-1.83697e-16,0,0,0,1,0.866025,-0.5,0,0,0.587785,-0.809017,-0.866025,-0.5,1,9,11,9,4,7,6,1,0,1,3,8,4,9,11,9,2,10,8,11,9,11,6,5,7,0,1,0,4,6,4,0,1,0,7,3
187,2025-07-22 12:00:00+08:00,2025-07-22 12:00:00+08:00,0,5,4,20,53,52,8,2,37,46,2,32,10,0,0,0,0,0,0,0,0,0,942,0,2025,7,22,12,1,3,False,False,False,False,False,False,203,30,1,2,0.951057,0.309017,1.22465e-16,-1,0,8,0.951057,-0.309017,-0.5,-0.866025,3,5,-0.951057,0.309017,0.866025,0.5,9,0,-0.951057,-0.309017,0.5,0.866025,8,8,-0.587785,0.809017,-0.5,-0.866025,5,9,-0.587785,-0.809017,-0.866025,-0.5,2,0,0.587785,0.809017,0.5,0.866025,6,4,0.587785,-0.809017,0,1,0,0,1.22465e-16,-1,-1,-1.83697e-16,0,0,0.587785,0.809017,-0.5,0.866025,0,0,-0.587785,0.809017,1,6.12323e-17,0,0,0.951057,0.309017,0.866025,-0.5,0,0,-0.587785,-0.809017,1.22465e-16,-1,0,0,-0.951057,-0.309017,-1,-1.83697e-16,0,0,0,1,0.866025,-0.5,0,0,0.587785,-0.809017,-0.866025,-0.5,1,9,11,9,4,7,6,1,0,1,3,8,4,9,11,9,2,10,8,11,9,11,6,5,7,0,1,0,4,6,4,0,1,0,7,3
188,2025-07-22 13:00:00+08:00,2025-07-22 13:00:00+08:00,0,3,4,20,20,52,8,2,37,3,2,32,10,0,0,0,0,0,0,0,0,0,131,0,2025,7,22,13,1,3,False,False,False,False,False,False,203,30,0,7,0.951057,-0.309017,-0.5,-0.866025,0,8,0.951057,-0.309017,-0.5,-0.866025,3,5,-0.951057,0.309017,0.866025,0.5,3,5,-0.951057,0.309017,0.866025,0.5,8,8,-0.587785,0.809017,-0.5,-0.866025,5,9,-0.587785,-0.809017,-0.866025,-0.5,2,0,0.587785,0.809017,0.5,0.866025,6,4,0.587785,-0.809017,0,1,0,0,1.22465e-16,-1,-1,-1.83697e-16,0,0,0.587785,0.809017,-0.5,0.866025,0,0,-0.587785,0.809017,1,6.12323e-17,0,0,0.951057,0.309017,0.866025,-0.5,0,0,-0.587785,-0.809017,1.22465e-16,-1,0,0,-0.951057,-0.309017,-1,-1.83697e-16,0,0,0,1,0.866025,-0.5,0,0,0.587785,-0.809017,-0.866025,-0.5,7,9,10,9,4,7,1,1,4,1,3,8,7,9,7,9,2,10,9,11,2,11,6,5,0,0,3,0,4,6,0,0,6,0,7,3
189,2025-07-22 14:00:00+08:00,2025-07-22 14:00:00+08:00,0,3,4,20,20,52,8,2,37,39,2,32,10,0,0,0,0,0,0,0,0,0,294,0,2025,7,22,14,1,3,False,False,False,False,False,False,203,30,0,7,0.951057,-0.309017,-0.5,-0.866025,0,8,0.951057,-0.309017,-0.5,-0.866025,3,5,-0.951057,0.309017,0.866025,0.5,3,5,-0.951057,0.309017,0.866025,0.5,8,8,-0.587785,0.809017,-0.5,-0.866025,5,9,-0.587785,-0.809017,-0.866025,-0.5,2,0,0.587785,0.809017,0.5,0.866025,6,4,0.587785,-0.809017,0,1,0,0,1.22465e-16,-1,-1,-1.83697e-16,0,0,0.587785,0.809017,-0.5,0.866025,0,0,-0.587785,0.809017,1,6.12323e-17,0,0,0.951057,0.309017,0.866025,-0.5,0,0,-0.587785,-0.809017,1.22465e-16,-1,0,0,-0.951057,-0.309017,-1,-1.83697e-16,0,0,0,1,0.866025,-0.5,0,0,0.587785,-0.809017,-0.866025,-0.5,7,9,10,9,4,7,1,1,4,1,3,8,7,9,7,9,2,10,9,11,2,11,6,5,0,0,3,0,4,6,0,0,6,0,7,3
190,2025-07-22 15:00:00+08:00,2025-07-22 15:00:00+08:00,0,34,4,20,49,52,8,2,37,35,8,32,10,0,0,0,0,0,0,0,0,0,1044,0,2025,7,22,15,1,3,False,False,False,False,False,False,203,30,6,8,0.587785,-0.809017,-0.866025,-0.5,0,8,0.951057,-0.309017,-0.5,-0.866025,3,5,-0.951057,0.309017,0.866025,0.5,8,3,-0.587785,0.809017,1,6.12323e-17,8,8,-0.587785,0.809017,-0.5,-0.866025,5,9,-0.587785,-0.809017,-0.866025,-0.5,2,0,0.587785,0.809017,0.5,0.866025,6,4,0.587785,-0.809017,0,1,0,0,1.22465e-16,-1,-1,-1.83697e-16,0,0,0.587785,0.809017,-0.5,0.866025,0,0,-0.587785,0.809017,1,6.12323e-17,0,0,0.951057,0.309017,0.866025,-0.5,0,0,-0.587785,-0.809017,1.22465e-16,-1,0,0,-0.951057,-0.309017,-1,-1.83697e-16,0,0,0,1,0.866025,-0.5,0,0,0.587785,-0.809017,-0.866025,-0.5,3,9,4,9,4,7,3,1,10,1,3,8,1,9,6,9,2,10,6,11,8,11,6,5,4,0,5,0,4,6,7,0,7,0,7,3
191,2025-07-22 16:00:00+08:00,2025-07-22 16:00:00+08:00,0,34,4,20,49,52,8,2,37,11,8,32,10,0,0,0,0,0,0,0,0,0,41,0,2025,7,22,16,1,3,False,False,False,False,False,False,203,30,6,8,0.587785,-0.809017,-0.866025,-0.5,0,8,0.951057,-0.309017,-0.5,-0.866025,3,5,-0.951057,0.309017,0.866025,0.5,8,3,-0.587785,0.809017,1,6.12323e-17,8,8,-0.587785,0.809017,-0.5,-0.866025,5,9,-0.587785,-0.809017,-0.866025,-0.5,2,0,0.587785,0.809017,0.5,0.866025,6,4,0.587785,-0.809017,0,1,0,0,1.22465e-16,-1,-1,-1.83697e-16,0,0,0.587785,0.809017,-0.5,0.866025,0,0,-0.587785,0.809017,1,6.12323e-17,0,0,0.951057,0.309017,0.866025,-0.5,0,0,-0.587785,-0.809017,1.22465e-16,-1,0,0,-0.951057,-0.309017,-1,-1.83697e-16,0,0,0,1,0.866025,-0.5,0,0,0.587785,-0.809017,-0.866025,-0.5,3,9,4,9,4,7,3,1,10,1,3,8,1,9,6,9,2,10,6,11,8,11,6,5,4,0,5,0,4,6,7,0,7,0,7,3
192,2025-07-23 09:00:00+08:00,2025-07-23 09:00:00+08:00,0,2,51,37,19,39,8,2,49,2,98,67,10,0,0,0,0,0,0,0,0,0,422,0,2025,7,23,9,2,3,False,False,False,False,False,False,204,30,0,5,0.951057,-0.309017,0.5,-0.866025,8,6,-0.587785,0.809017,0.5,-0.866025,6,4,0.587785,-0.809017,0,1,3,4,-0.951057,0.309017,0,1,6,7,0.587785,-0.809017,-0.866025,0.5,5,9,-0.587785,-0.809017,-0.866025,-0.5,2,0,0.587785,0.809017,0.5,0.866025,8,3,-0.587785,0.809017,1,6.12323e-17,0,0,1.22465e-16,-1,-1,-1.83697e-16,0,0,0.587785,0.809017,-0.5,0.866025,0,0,-0.587785,0.809017,1,6.12323e-17,0,0,0.951057,0.309017,0.866025,-0.5,0,0,-0.587785,-0.809017,1.22465e-16,-1,0,0,-0.951057,-0.309017,-1,-1.83697e-16,0,0,0,1,0.866025,-0.5,0,0,0.587785,-0.809017,-0.866025,-0.5,6,8,7,1,4,4,7,7,8,9,3,10,2,3,10,0,2,6,3,4,5,1,6,8,2,2,6,11,4,5,9,10,3,9,7,7
193,2025-07-23 10:00:00+08:00,2025-07-23 10:00:00+08:00,0,2,51,37,19,39,8,2,49,40,98,67,10,0,0,0,0,0,0,0,0,0,480,0,2025,7,23,10,2,3,False,False,False,False,False,False,204,30,0,5,0.951057,-0.309017,0.5,-0.866025,8,6,-0.587785,0.809017,0.5,-0.866025,6,4,0.587785,-0.809017,0,1,3,4,-0.951057,0.309017,0,1,6,7,0.587785,-0.809017,-0.866025,0.5,5,9,-0.587785,-0.809017,-0.866025,-0.5,2,0,0.587785,0.809017,0.5,0.866025,8,3,-0.587785,0.809017,1,6.12323e-17,0,0,1.22465e-16,-1,-1,-1.83697e-16,0,0,0.587785,0.809017,-0.5,0.866025,0,0,-0.587785,0.809017,1,6.12323e-17,0,0,0.951057,0.309017,0.866025,-0.5,0,0,-0.587785,-0.809017,1.22465e-16,-1,0,0,-0.951057,-0.309017,-1,-1.83697e-16,0,0,0,1,0.866025,-0.5,0,0,0.587785,-0.809017,-0.866025,-0.5,6,8,7,1,4,4,7,7,8,9,3,10,2,3,10,0,2,6,3,4,5,1,6,8,2,2,6,11,4,5,9,10,3,9,7,7
194,2025-07-23 11:00:00+08:00,2025-07-23 11:00:00+08:00,0,30,40,50,47,39,8,2,49,31,104,67,10,0,0,0,0,0,0,0,0,0,773,0,2025,7,23,11,2,3,False,False,False,False,False,False,204,30,6,2,0.587785,-0.809017,1.22465e-16,-1,6,9,0.587785,-0.809017,-0.866025,-0.5,8,3,-0.587785,0.809017,1,6.12323e-17,8,0,-0.587785,0.809017,0.5,0.866025,6,7,0.587785,-0.809017,-0.866025,0.5,5,9,-0.587785,-0.809017,-0.866025,-0.5,2,0,0.587785,0.809017,0.5,0.866025,8,3,-0.587785,0.809017,1,6.12323e-17,0,0,1.22465e-16,-1,-1,-1.83697e-16,0,0,0.587785,0.809017,-0.5,0.866025,0,0,-0.587785,0.809017,1,6.12323e-17,0,0,0.951057,0.309017,0.866025,-0.5,0,0,-0.587785,-0.809017,1.22465e-16,-1,0,0,-0.951057,-0.309017,-1,-1.83697e-16,0,0,0,1,0.866025,-0.5,0,0,0.587785,-0.809017,-0.866025,-0.5,1,5,11,1,4,4,6,3,0,9,3,10,4,2,11,0,2,6,8,7,9,1,6,8,7,4,1,11,4,5,4,8,1,9,7,7
195,2025-07-23 12:00:00+08:00,2025-07-23 12:00:00+08:00,0,30,40,50,47,39,8,2,49,14,80,67,10,0,0,0,0,0,0,0,0,0,670,0,2025,7,23,12,2,3,False,False,False,False,False,False,204,30,6,2,0.587785,-0.809017,1.22465e-16,-1,6,9,0.587785,-0.809017,-0.866025,-0.5,8,3,-0.587785,0.809017,1,6.12323e-17,8,0,-0.587785,0.809017,0.5,0.866025,6,7,0.587785,-0.809017,-0.866025,0.5,5,9,-0.587785,-0.809017,-0.866025,-0.5,2,0,0.587785,0.809017,0.5,0.866025,8,3,-0.587785,0.809017,1,6.12323e-17,0,0,1.22465e-16,-1,-1,-1.83697e-16,0,0,0.587785,0.809017,-0.5,0.866025,0,0,-0.587785,0.809017,1,6.12323e-17,0,0,0.951057,0.309017,0.866025,-0.5,0,0,-0.587785,-0.809017,1.22465e-16,-1,0,0,-0.951057,-0.309017,-1,-1.83697e-16,0,0,0,1,0.866025,-0.5,0,0,0.587785,-0.809017,-0.866025,-0.5,1,5,11,1,4,4,6,3,0,9,3,10,4,2,11,0,2,6,8,7,9,1,6,8,7,4,1,11,4,5,4,8,1,9,7,7
196,2025-07-23 13:00:00+08:00,2025-07-23 13:00:00+08:00,0,23,40,50,43,39,8,2,49,24,80,67,10,0,0,0,0,0,0,0,0,0,1051,0,2025,7,23,13,2,3,False,False,False,False,False,False,204,30,4,7,1.22465e-16,-1,-0.5,-0.866025,6,9,0.587785,-0.809017,-0.866025,-0.5,8,3,-0.587785,0.809017,1,6.12323e-17,7,5,0,1,0.866025,0.5,6,7,0.587785,-0.809017,-0.866025,0.5,5,9,-0.587785,-0.809017,-0.866025,-0.5,2,0,0.587785,0.809017,0.5,0.866025,8,3,-0.587785,0.809017,1,6.12323e-17,0,0,1.22465e-16,-1,-1,-1.83697e-16,0,0,0.587785,0.809017,-0.5,0.866025,0,0,-0.587785,0.809017,1,6.12323e-17,0,0,0.951057,0.309017,0.866025,-0.5,0,0,-0.587785,-0.809017,1.22465e-16,-1,0,0,-0.951057,-0.309017,-1,-1.83697e-16,0,0,0,1,0.866025,-0.5,0,0,0.587785,-0.809017,-0.866025,-0.5,7,5,10,1,4,4,1,3,4,9,3,10,7,2,7,0,2,6,9,7,2,1,6,8,0,4,3,11,4,5,0,8,6,9,7,7
197,2025-07-23 14:00:00+08:00,2025-07-23 14:00:00+08:00,0,23,40,50,43,39,8,2,49,8,80,67,10,0,0,0,0,0,0,0,0,0,355,0,2025,7,23,14,2,3,False,False,False,False,False,False,204,30,4,7,1.22465e-16,-1,-0.5,-0.866025,6,9,0.587785,-0.809017,-0.866025,-0.5,8,3,-0.587785,0.809017,1,6.12323e-17,7,5,0,1,0.866025,0.5,6,7,0.587785,-0.809017,-0.866025,0.5,5,9,-0.587785,-0.809017,-0.866025,-0.5,2,0,0.587785,0.809017,0.5,0.866025,8,3,-0.587785,0.809017,1,6.12323e-17,0,0,1.22465e-16,-1,-1,-1.83697e-16,0,0,0.587785,0.809017,-0.5,0.866025,0,0,-0.587785,0.809017,1,6.12323e-17,0,0,0.951057,0.309017,0.866025,-0.5,0,0,-0.587785,-0.809017,1.22465e-16,-1,0,0,-0.951057,-0.309017,-1,-1.83697e-16,0,0,0,1,0.866025,-0.5,0,0,0.587785,-0.809017,-0.866025,-0.5,7,5,10,1,4,4,1,3,4,9,3,10,7,2,7,0,2,6,9,7,2,1,6,8,0,4,3,11,4,5,0,8,6,9,7,7
