,time,date,stock_code_x,current_hour_pillar,current_day_pillar,current_day_pillar_minus,current_hour_pillar_minus,current_month_pillar,current_year_pillar,current_year_pillar_minus,current_month_pillar_minus,current_wuxi_hour,current_wuxi_day,current_wuxi_month,current_wuxi_year,base_year_pillar,base_month_pillar,base_day_pillar,base_hour_pillar,base_month_pillar_minus,base_hour_pillar_minus,base_year_pillar_minus,base_day_pillar_minus,stock_code_y,uuid,last_modified_date,year,month,day,hour,dayofweek,quarter,is_month_start,is_month_end,is_quarter_start,is_quarter_end,is_year_start,is_year_end,dayofyear,weekofyear,current_hour_pillar_heavenly,current_hour_pillar_earthly,current_hour_pillar_heavenly_sin,current_hour_pillar_heavenly_cos,current_hour_pillar_earthly_sin,current_hour_pillar_earthly_cos,current_day_pillar_heavenly,current_day_pillar_earthly,current_day_pillar_heavenly_sin,current_day_pillar_heavenly_cos,current_day_pillar_earthly_sin,current_day_pillar_earthly_cos,current_day_pillar_minus_heavenly,current_day_pillar_minus_earthly,current_day_pillar_minus_heavenly_sin,current_day_pillar_minus_heavenly_cos,current_day_pillar_minus_earthly_sin,current_day_pillar_minus_earthly_cos,current_hour_pillar_minus_heavenly,current_hour_pillar_minus_earthly,current_hour_pillar_minus_heavenly_sin,current_hour_pillar_minus_heavenly_cos,current_hour_pillar_minus_earthly_sin,current_hour_pillar_minus_earthly_cos,current_month_pillar_heavenly,current_month_pillar_earthly,current_month_pillar_heavenly_sin,current_month_pillar_heavenly_cos,current_month_pillar_earthly_sin,current_month_pillar_earthly_cos,current_year_pillar_heavenly,current_year_pillar_earthly,current_year_pillar_heavenly_sin,current_year_pillar_heavenly_cos,current_year_pillar_earthly_sin,current_year_pillar_earthly_cos,current_year_pillar_minus_heavenly,current_year_pillar_minus_earthly,current_year_pillar_minus_heavenly_sin,current_year_pillar_minus_heavenly_cos,current_year_pillar_minus_earthly_sin,current_year_pillar_minus_earthly_cos,current_month_pillar_minus_heavenly,current_month_pillar_minus_earthly,current_month_pillar_minus_heavenly_sin,current_month_pillar_minus_heavenly_cos,current_month_pillar_minus_earthly_sin,current_month_pillar_minus_earthly_cos,base_year_pillar_heavenly,base_year_pillar_earthly,base_year_pillar_heavenly_sin,base_year_pillar_heavenly_cos,base_year_pillar_earthly_sin,base_year_pillar_earthly_cos,base_month_pillar_heavenly,base_month_pillar_earthly,base_month_pillar_heavenly_sin,base_month_pillar_heavenly_cos,base_month_pillar_earthly_sin,base_month_pillar_earthly_cos,base_day_pillar_heavenly,base_day_pillar_earthly,base_day_pillar_heavenly_sin,base_day_pillar_heavenly_cos,base_day_pillar_earthly_sin,base_day_pillar_earthly_cos,base_hour_pillar_heavenly,base_hour_pillar_earthly,base_hour_pillar_heavenly_sin,base_hour_pillar_heavenly_cos,base_hour_pillar_earthly_sin,base_hour_pillar_earthly_cos,base_month_pillar_minus_heavenly,base_month_pillar_minus_earthly,base_month_pillar_minus_heavenly_sin,base_month_pillar_minus_heavenly_cos,base_month_pillar_minus_earthly_sin,base_month_pillar_minus_earthly_cos,base_hour_pillar_minus_heavenly,base_hour_pillar_minus_earthly,base_hour_pillar_minus_heavenly_sin,base_hour_pillar_minus_heavenly_cos,base_hour_pillar_minus_earthly_sin,base_hour_pillar_minus_earthly_cos,base_year_pillar_minus_heavenly,base_year_pillar_minus_earthly,base_year_pillar_minus_heavenly_sin,base_year_pillar_minus_heavenly_cos,base_year_pillar_minus_earthly_sin,base_year_pillar_minus_earthly_cos,base_day_pillar_minus_heavenly,base_day_pillar_minus_earthly,base_day_pillar_minus_heavenly_sin,base_day_pillar_minus_heavenly_cos,base_day_pillar_minus_earthly_sin,base_day_pillar_minus_earthly_cos
166,2025-07-21 15:07:33.770289+08:00,2025-07-21 15:07:33.770289+08:00,HSI,丙申,丙午,辛丑,辛卯,癸未,庚申,乙丑,戊子,丙申,丙午,乙未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,406165384196575666,2025-06-22 23:07:53.654569+08:00,2025,7,21,15,0,3,False,False,False,False,False,False,202,30,丙,申,0.951057,0.309017,-0.866025,-0.5,丙,午,0.951057,0.309017,1.22465e-16,-1,辛,丑,-0.951057,-0.309017,0.5,0.866025,辛,卯,-0.951057,-0.309017,1,6.12323e-17,癸,未,-0.587785,0.809017,-0.5,-0.866025,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,戊,子,0.587785,-0.809017,0,1,己,未,1.22465e-16,-1,-0.5,-0.866025,戊,辰,0.587785,-0.809017,0.866025,-0.5,甲,子,0,1,0,1,辛,未,-0.951057,-0.309017,-0.5,-0.866025,癸,亥,-0.587785,0.809017,-0.5,0.866025,丙,子,0.951057,0.309017,0,1,甲,寅,0,1,0.866025,0.5,己,巳,1.22465e-16,-1,0.5,-0.866025
167,2025-07-21 16:07:33.770289+08:00,2025-07-21 16:07:33.770289+08:00,HSI,丙申,丙午,辛丑,辛卯,癸未,庚申,乙丑,戊子,癸亥,丙午,乙未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,17083682558022379678,2025-06-22 23:07:53.654569+08:00,2025,7,21,16,0,3,False,False,False,False,False,False,202,30,丙,申,0.951057,0.309017,-0.866025,-0.5,丙,午,0.951057,0.309017,1.22465e-16,-1,辛,丑,-0.951057,-0.309017,0.5,0.866025,辛,卯,-0.951057,-0.309017,1,6.12323e-17,癸,未,-0.587785,0.809017,-0.5,-0.866025,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,戊,子,0.587785,-0.809017,0,1,己,未,1.22465e-16,-1,-0.5,-0.866025,戊,辰,0.587785,-0.809017,0.866025,-0.5,甲,子,0,1,0,1,辛,未,-0.951057,-0.309017,-0.5,-0.866025,癸,亥,-0.587785,0.809017,-0.5,0.866025,丙,子,0.951057,0.309017,0,1,甲,寅,0,1,0.866025,0.5,己,巳,1.22465e-16,-1,0.5,-0.866025
168,2025-07-22 09:07:33.770289+08:00,2025-07-22 09:07:33.770289+08:00,HSI,乙巳,壬辰,丁亥,庚子,癸未,庚申,乙丑,戊子,乙巳,壬巳,乙未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,4353516115909834621,2025-06-22 23:07:53.654569+08:00,2025,7,22,9,1,3,False,False,False,False,False,False,203,30,乙,巳,0.587785,0.809017,0.5,-0.866025,壬,辰,-0.951057,0.309017,0.866025,-0.5,丁,亥,0.951057,-0.309017,-0.5,0.866025,庚,子,-0.587785,-0.809017,0,1,癸,未,-0.587785,0.809017,-0.5,-0.866025,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,戊,子,0.587785,-0.809017,0,1,己,未,1.22465e-16,-1,-0.5,-0.866025,戊,辰,0.587785,-0.809017,0.866025,-0.5,甲,子,0,1,0,1,辛,未,-0.951057,-0.309017,-0.5,-0.866025,癸,亥,-0.587785,0.809017,-0.5,0.866025,丙,子,0.951057,0.309017,0,1,甲,寅,0,1,0.866025,0.5,己,巳,1.22465e-16,-1,0.5,-0.866025
169,2025-07-22 10:07:33.770289+08:00,2025-07-22 10:07:33.770289+08:00,HSI,乙巳,壬辰,丁亥,庚子,癸未,庚申,乙丑,戊子,壬申,壬巳,乙未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,2588582759800011020,2025-06-22 23:07:53.654569+08:00,2025,7,22,10,1,3,False,False,False,False,False,False,203,30,乙,巳,0.587785,0.809017,0.5,-0.866025,壬,辰,-0.951057,0.309017,0.866025,-0.5,丁,亥,0.951057,-0.309017,-0.5,0.866025,庚,子,-0.587785,-0.809017,0,1,癸,未,-0.587785,0.809017,-0.5,-0.866025,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,戊,子,0.587785,-0.809017,0,1,己,未,1.22465e-16,-1,-0.5,-0.866025,戊,辰,0.587785,-0.809017,0.866025,-0.5,甲,子,0,1,0,1,辛,未,-0.951057,-0.309017,-0.5,-0.866025,癸,亥,-0.587785,0.809017,-0.5,0.866025,丙,子,0.951057,0.309017,0,1,甲,寅,0,1,0.866025,0.5,己,巳,1.22465e-16,-1,0.5,-0.866025
170,2025-07-22 11:07:33.770289+08:00,2025-07-22 11:07:33.770289+08:00,HSI,丙午,丁未,壬寅,辛丑,癸未,庚申,乙丑,戊子,丙午,壬午,乙未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,1400977432204721660,2025-06-22 23:07:53.654569+08:00,2025,7,22,11,1,3,False,False,False,False,False,False,203,30,丙,午,0.951057,0.309017,1.22465e-16,-1,丁,未,0.951057,-0.309017,-0.5,-0.866025,壬,寅,-0.951057,0.309017,0.866025,0.5,辛,丑,-0.951057,-0.309017,0.5,0.866025,癸,未,-0.587785,0.809017,-0.5,-0.866025,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,戊,子,0.587785,-0.809017,0,1,己,未,1.22465e-16,-1,-0.5,-0.866025,戊,辰,0.587785,-0.809017,0.866025,-0.5,甲,子,0,1,0,1,辛,未,-0.951057,-0.309017,-0.5,-0.866025,癸,亥,-0.587785,0.809017,-0.5,0.866025,丙,子,0.951057,0.309017,0,1,甲,寅,0,1,0.866025,0.5,己,巳,1.22465e-16,-1,0.5,-0.866025
171,2025-07-22 12:07:33.770289+08:00,2025-07-22 12:07:33.770289+08:00,HSI,丙午,丁未,壬寅,辛丑,癸未,庚申,乙丑,戊子,癸酉,丁午,乙未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,8669841383834830058,2025-06-22 23:07:53.654569+08:00,2025,7,22,12,1,3,False,False,False,False,False,False,203,30,丙,午,0.951057,0.309017,1.22465e-16,-1,丁,未,0.951057,-0.309017,-0.5,-0.866025,壬,寅,-0.951057,0.309017,0.866025,0.5,辛,丑,-0.951057,-0.309017,0.5,0.866025,癸,未,-0.587785,0.809017,-0.5,-0.866025,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,戊,子,0.587785,-0.809017,0,1,己,未,1.22465e-16,-1,-0.5,-0.866025,戊,辰,0.587785,-0.809017,0.866025,-0.5,甲,子,0,1,0,1,辛,未,-0.951057,-0.309017,-0.5,-0.866025,癸,亥,-0.587785,0.809017,-0.5,0.866025,丙,子,0.951057,0.309017,0,1,甲,寅,0,1,0.866025,0.5,己,巳,1.22465e-16,-1,0.5,-0.866025
172,2025-07-22 13:07:33.770289+08:00,2025-07-22 13:07:33.770289+08:00,HSI,丁未,丁未,壬寅,壬寅,癸未,庚申,乙丑,戊子,丁未,丁午,乙未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,2343721587886378822,2025-06-22 23:07:53.654569+08:00,2025,7,22,13,1,3,False,False,False,False,False,False,203,30,丁,未,0.951057,-0.309017,-0.5,-0.866025,丁,未,0.951057,-0.309017,-0.5,-0.866025,壬,寅,-0.951057,0.309017,0.866025,0.5,壬,寅,-0.951057,0.309017,0.866025,0.5,癸,未,-0.587785,0.809017,-0.5,-0.866025,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,戊,子,0.587785,-0.809017,0,1,己,未,1.22465e-16,-1,-0.5,-0.866025,戊,辰,0.587785,-0.809017,0.866025,-0.5,甲,子,0,1,0,1,辛,未,-0.951057,-0.309017,-0.5,-0.866025,癸,亥,-0.587785,0.809017,-0.5,0.866025,丙,子,0.951057,0.309017,0,1,甲,寅,0,1,0.866025,0.5,己,巳,1.22465e-16,-1,0.5,-0.866025
173,2025-07-22 14:07:33.770289+08:00,2025-07-22 14:07:33.770289+08:00,HSI,丁未,丁未,壬寅,壬寅,癸未,庚申,乙丑,戊子,甲戌,丁午,乙未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,12893606206575656181,2025-06-22 23:07:53.654569+08:00,2025,7,22,14,1,3,False,False,False,False,False,False,203,30,丁,未,0.951057,-0.309017,-0.5,-0.866025,丁,未,0.951057,-0.309017,-0.5,-0.866025,壬,寅,-0.951057,0.309017,0.866025,0.5,壬,寅,-0.951057,0.309017,0.866025,0.5,癸,未,-0.587785,0.809017,-0.5,-0.866025,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,戊,子,0.587785,-0.809017,0,1,己,未,1.22465e-16,-1,-0.5,-0.866025,戊,辰,0.587785,-0.809017,0.866025,-0.5,甲,子,0,1,0,1,辛,未,-0.951057,-0.309017,-0.5,-0.866025,癸,亥,-0.587785,0.809017,-0.5,0.866025,丙,子,0.951057,0.309017,0,1,甲,寅,0,1,0.866025,0.5,己,巳,1.22465e-16,-1,0.5,-0.866025
174,2025-07-22 15:07:33.770289+08:00,2025-07-22 15:07:33.770289+08:00,HSI,戊申,丁未,壬寅,癸卯,癸未,庚申,乙丑,戊子,戊申,丁未,乙未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,220011070099058591,2025-06-22 23:07:53.654569+08:00,2025,7,22,15,1,3,False,False,False,False,False,False,203,30,戊,申,0.587785,-0.809017,-0.866025,-0.5,丁,未,0.951057,-0.309017,-0.5,-0.866025,壬,寅,-0.951057,0.309017,0.866025,0.5,癸,卯,-0.587785,0.809017,1,6.12323e-17,癸,未,-0.587785,0.809017,-0.5,-0.866025,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,戊,子,0.587785,-0.809017,0,1,己,未,1.22465e-16,-1,-0.5,-0.866025,戊,辰,0.587785,-0.809017,0.866025,-0.5,甲,子,0,1,0,1,辛,未,-0.951057,-0.309017,-0.5,-0.866025,癸,亥,-0.587785,0.809017,-0.5,0.866025,丙,子,0.951057,0.309017,0,1,甲,寅,0,1,0.866025,0.5,己,巳,1.22465e-16,-1,0.5,-0.866025
175,2025-07-22 16:07:33.770289+08:00,2025-07-22 16:07:33.770289+08:00,HSI,戊申,丁未,壬寅,癸卯,癸未,庚申,乙丑,戊子,乙亥,丁未,乙未,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,13034564318835792051,2025-06-22 23:07:53.654569+08:00,2025,7,22,16,1,3,False,False,False,False,False,False,203,30,戊,申,0.587785,-0.809017,-0.866025,-0.5,丁,未,0.951057,-0.309017,-0.5,-0.866025,壬,寅,-0.951057,0.309017,0.866025,0.5,癸,卯,-0.587785,0.809017,1,6.12323e-17,癸,未,-0.587785,0.809017,-0.5,-0.866025,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,戊,子,0.587785,-0.809017,0,1,己,未,1.22465e-16,-1,-0.5,-0.866025,戊,辰,0.587785,-0.809017,0.866025,-0.5,甲,子,0,1,0,1,辛,未,-0.951057,-0.309017,-0.5,-0.866025,癸,亥,-0.587785,0.809017,-0.5,0.866025,丙,子,0.951057,0.309017,0,1,甲,寅,0,1,0.866025,0.5,己,巳,1.22465e-16,-1,0.5,-0.866025
176,2025-07-23 09:07:33.770289+08:00,2025-07-23 09:07:33.770289+08:00,HSI,丁巳,癸巳,戊子,壬子,戊戌,庚申,乙丑,癸卯,丁巳,癸午,庚戌,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,8881836000462514172,2025-06-22 23:07:53.654569+08:00,2025,7,23,9,2,3,False,False,False,False,False,False,204,30,丁,巳,0.951057,-0.309017,0.5,-0.866025,癸,巳,-0.587785,0.809017,0.5,-0.866025,戊,子,0.587785,-0.809017,0,1,壬,子,-0.951057,0.309017,0,1,戊,戌,0.587785,-0.809017,-0.866025,0.5,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,己,未,1.22465e-16,-1,-0.5,-0.866025,戊,辰,0.587785,-0.809017,0.866025,-0.5,甲,子,0,1,0,1,辛,未,-0.951057,-0.309017,-0.5,-0.866025,癸,亥,-0.587785,0.809017,-0.5,0.866025,丙,子,0.951057,0.309017,0,1,甲,寅,0,1,0.866025,0.5,己,巳,1.22465e-16,-1,0.5,-0.866025
177,2025-07-23 10:07:33.770289+08:00,2025-07-23 10:07:33.770289+08:00,HSI,丁巳,癸巳,戊子,壬子,戊戌,庚申,乙丑,癸卯,甲申,癸午,庚戌,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,10414883090034639388,2025-06-22 23:07:53.654569+08:00,2025,7,23,10,2,3,False,False,False,False,False,False,204,30,丁,巳,0.951057,-0.309017,0.5,-0.866025,癸,巳,-0.587785,0.809017,0.5,-0.866025,戊,子,0.587785,-0.809017,0,1,壬,子,-0.951057,0.309017,0,1,戊,戌,0.587785,-0.809017,-0.866025,0.5,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,己,未,1.22465e-16,-1,-0.5,-0.866025,戊,辰,0.587785,-0.809017,0.866025,-0.5,甲,子,0,1,0,1,辛,未,-0.951057,-0.309017,-0.5,-0.866025,癸,亥,-0.587785,0.809017,-0.5,0.866025,丙,子,0.951057,0.309017,0,1,甲,寅,0,1,0.866025,0.5,己,巳,1.22465e-16,-1,0.5,-0.866025
178,2025-07-23 11:07:33.770289+08:00,2025-07-23 11:07:33.770289+08:00,HSI,戊午,戊申,癸卯,癸丑,戊戌,庚申,乙丑,癸卯,戊午,癸未,庚戌,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,5951058085338293044,2025-06-22 23:07:53.654569+08:00,2025,7,23,11,2,3,False,False,False,False,False,False,204,30,戊,午,0.587785,-0.809017,1.22465e-16,-1,戊,申,0.587785,-0.809017,-0.866025,-0.5,癸,卯,-0.587785,0.809017,1,6.12323e-17,癸,丑,-0.587785,0.809017,0.5,0.866025,戊,戌,0.587785,-0.809017,-0.866025,0.5,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,己,未,1.22465e-16,-1,-0.5,-0.866025,戊,辰,0.587785,-0.809017,0.866025,-0.5,甲,子,0,1,0,1,辛,未,-0.951057,-0.309017,-0.5,-0.866025,癸,亥,-0.587785,0.809017,-0.5,0.866025,丙,子,0.951057,0.309017,0,1,甲,寅,0,1,0.866025,0.5,己,巳,1.22465e-16,-1,0.5,-0.866025
179,2025-07-23 12:07:33.770289+08:00,2025-07-23 12:07:33.770289+08:00,HSI,戊午,戊申,癸卯,癸丑,戊戌,庚申,乙丑,癸卯,乙酉,戊未,庚戌,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,9301593333494343495,2025-06-22 23:07:53.654569+08:00,2025,7,23,12,2,3,False,False,False,False,False,False,204,30,戊,午,0.587785,-0.809017,1.22465e-16,-1,戊,申,0.587785,-0.809017,-0.866025,-0.5,癸,卯,-0.587785,0.809017,1,6.12323e-17,癸,丑,-0.587785,0.809017,0.5,0.866025,戊,戌,0.587785,-0.809017,-0.866025,0.5,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,己,未,1.22465e-16,-1,-0.5,-0.866025,戊,辰,0.587785,-0.809017,0.866025,-0.5,甲,子,0,1,0,1,辛,未,-0.951057,-0.309017,-0.5,-0.866025,癸,亥,-0.587785,0.809017,-0.5,0.866025,丙,子,0.951057,0.309017,0,1,甲,寅,0,1,0.866025,0.5,己,巳,1.22465e-16,-1,0.5,-0.866025
180,2025-07-23 13:07:33.770289+08:00,2025-07-23 13:07:33.770289+08:00,HSI,己未,戊申,癸卯,甲寅,戊戌,庚申,乙丑,癸卯,己未,戊未,庚戌,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,6982161254557014564,2025-06-22 23:07:53.654569+08:00,2025,7,23,13,2,3,False,False,False,False,False,False,204,30,己,未,1.22465e-16,-1,-0.5,-0.866025,戊,申,0.587785,-0.809017,-0.866025,-0.5,癸,卯,-0.587785,0.809017,1,6.12323e-17,甲,寅,0,1,0.866025,0.5,戊,戌,0.587785,-0.809017,-0.866025,0.5,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,己,未,1.22465e-16,-1,-0.5,-0.866025,戊,辰,0.587785,-0.809017,0.866025,-0.5,甲,子,0,1,0,1,辛,未,-0.951057,-0.309017,-0.5,-0.866025,癸,亥,-0.587785,0.809017,-0.5,0.866025,丙,子,0.951057,0.309017,0,1,甲,寅,0,1,0.866025,0.5,己,巳,1.22465e-16,-1,0.5,-0.866025
181,2025-07-23 14:07:33.770289+08:00,2025-07-23 14:07:33.770289+08:00,HSI,己未,戊申,癸卯,甲寅,戊戌,庚申,乙丑,癸卯,丙戌,戊未,庚戌,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,9282053059750022006,2025-06-22 23:07:53.654569+08:00,2025,7,23,14,2,3,False,False,False,False,False,False,204,30,己,未,1.22465e-16,-1,-0.5,-0.866025,戊,申,0.587785,-0.809017,-0.866025,-0.5,癸,卯,-0.587785,0.809017,1,6.12323e-17,甲,寅,0,1,0.866025,0.5,戊,戌,0.587785,-0.809017,-0.866025,0.5,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,己,未,1.22465e-16,-1,-0.5,-0.866025,戊,辰,0.587785,-0.809017,0.866025,-0.5,甲,子,0,1,0,1,辛,未,-0.951057,-0.309017,-0.5,-0.866025,癸,亥,-0.587785,0.809017,-0.5,0.866025,丙,子,0.951057,0.309017,0,1,甲,寅,0,1,0.866025,0.5,己,巳,1.22465e-16,-1,0.5,-0.866025
182,2025-07-23 15:07:33.770289+08:00,2025-07-23 15:07:33.770289+08:00,HSI,庚申,戊申,癸卯,乙卯,戊戌,庚申,乙丑,癸卯,庚申,戊申,庚戌,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,13038852485208136557,2025-06-22 23:07:53.654569+08:00,2025,7,23,15,2,3,False,False,False,False,False,False,204,30,庚,申,-0.587785,-0.809017,-0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,癸,卯,-0.587785,0.809017,1,6.12323e-17,乙,卯,0.587785,0.809017,1,6.12323e-17,戊,戌,0.587785,-0.809017,-0.866025,0.5,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,己,未,1.22465e-16,-1,-0.5,-0.866025,戊,辰,0.587785,-0.809017,0.866025,-0.5,甲,子,0,1,0,1,辛,未,-0.951057,-0.309017,-0.5,-0.866025,癸,亥,-0.587785,0.809017,-0.5,0.866025,丙,子,0.951057,0.309017,0,1,甲,寅,0,1,0.866025,0.5,己,巳,1.22465e-16,-1,0.5,-0.866025
183,2025-07-23 16:07:33.770289+08:00,2025-07-23 16:07:33.770289+08:00,HSI,庚申,戊申,癸卯,乙卯,戊戌,庚申,乙丑,癸卯,丁亥,戊申,庚戌,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,5415730604512363914,2025-06-22 23:07:53.654569+08:00,2025,7,23,16,2,3,False,False,False,False,False,False,204,30,庚,申,-0.587785,-0.809017,-0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,癸,卯,-0.587785,0.809017,1,6.12323e-17,乙,卯,0.587785,0.809017,1,6.12323e-17,戊,戌,0.587785,-0.809017,-0.866025,0.5,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,己,未,1.22465e-16,-1,-0.5,-0.866025,戊,辰,0.587785,-0.809017,0.866025,-0.5,甲,子,0,1,0,1,辛,未,-0.951057,-0.309017,-0.5,-0.866025,癸,亥,-0.587785,0.809017,-0.5,0.866025,丙,子,0.951057,0.309017,0,1,甲,寅,0,1,0.866025,0.5,己,巳,1.22465e-16,-1,0.5,-0.866025
184,2025-07-24 09:07:33.770289+08:00,2025-07-24 09:07:33.770289+08:00,HSI,己巳,甲午,己丑,甲子,戊戌,庚申,乙丑,癸卯,己巳,甲未,庚戌,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,12168648843865388832,2025-06-22 23:07:53.654569+08:00,2025,7,24,9,3,3,False,False,False,False,False,False,205,30,己,巳,1.22465e-16,-1,0.5,-0.866025,甲,午,0,1,1.22465e-16,-1,己,丑,1.22465e-16,-1,0.5,0.866025,甲,子,0,1,0,1,戊,戌,0.587785,-0.809017,-0.866025,0.5,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,己,未,1.22465e-16,-1,-0.5,-0.866025,戊,辰,0.587785,-0.809017,0.866025,-0.5,甲,子,0,1,0,1,辛,未,-0.951057,-0.309017,-0.5,-0.866025,癸,亥,-0.587785,0.809017,-0.5,0.866025,丙,子,0.951057,0.309017,0,1,甲,寅,0,1,0.866025,0.5,己,巳,1.22465e-16,-1,0.5,-0.866025
185,2025-07-24 10:07:33.770289+08:00,2025-07-24 10:07:33.770289+08:00,HSI,己巳,甲午,己丑,甲子,戊戌,庚申,乙丑,癸卯,丙申,甲未,庚戌,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,15099220661611448288,2025-06-22 23:07:53.654569+08:00,2025,7,24,10,3,3,False,False,False,False,False,False,205,30,己,巳,1.22465e-16,-1,0.5,-0.866025,甲,午,0,1,1.22465e-16,-1,己,丑,1.22465e-16,-1,0.5,0.866025,甲,子,0,1,0,1,戊,戌,0.587785,-0.809017,-0.866025,0.5,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,己,未,1.22465e-16,-1,-0.5,-0.866025,戊,辰,0.587785,-0.809017,0.866025,-0.5,甲,子,0,1,0,1,辛,未,-0.951057,-0.309017,-0.5,-0.866025,癸,亥,-0.587785,0.809017,-0.5,0.866025,丙,子,0.951057,0.309017,0,1,甲,寅,0,1,0.866025,0.5,己,巳,1.22465e-16,-1,0.5,-0.866025
