,time,date,stock_code_x,current_hour_pillar,current_day_pillar,current_day_pillar_minus,current_hour_pillar_minus,current_month_pillar,current_year_pillar,current_year_pillar_minus,current_month_pillar_minus,current_wuxi_hour,current_wuxi_day,current_wuxi_month,current_wuxi_year,base_year_pillar,base_month_pillar,base_day_pillar,base_hour_pillar,base_month_pillar_minus,base_hour_pillar_minus,base_year_pillar_minus,base_day_pillar_minus,stock_code_y,uuid,last_modified_date
437,2025-09-05 14:07:33.770289+08:00,2025-09-05 14:07:33.770289+08:00,HSI,丁未,壬辰,丁亥,壬寅,己亥,庚申,乙丑,甲辰,甲戌,壬卯,癸亥,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,2039053478797132601,2025-06-22 23:07:53.654569+08:00
438,2025-09-05 15:07:33.770289+08:00,2025-09-05 15:07:33.770289+08:00,HSI,戊申,壬辰,丁亥,癸卯,己亥,庚申,乙丑,甲辰,戊申,壬辰,癸亥,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,3317409632843249935,2025-06-22 23:07:53.654569+08:00
439,2025-09-05 16:07:33.770289+08:00,2025-09-05 16:07:33.770289+08:00,HSI,戊申,壬辰,丁亥,癸卯,己亥,庚申,乙丑,甲辰,乙亥,壬辰,癸亥,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,6914995504240630478,2025-06-22 23:07:53.654569+08:00
440,2025-09-08 09:07:33.770289+08:00,2025-09-08 09:07:33.770289+08:00,HSI,辛巳,庚辰,乙亥,丙子,乙酉,庚申,乙丑,庚寅,辛巳,庚巳,乙酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,164562161759506164,2025-06-22 23:07:53.654569+08:00
441,2025-09-08 10:07:33.770289+08:00,2025-09-08 10:07:33.770289+08:00,HSI,辛巳,庚辰,乙亥,丙子,乙酉,庚申,乙丑,庚寅,戊申,庚巳,乙酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,6814875460728456472,2025-06-22 23:07:53.654569+08:00
442,2025-09-08 11:07:33.770289+08:00,2025-09-08 11:07:33.770289+08:00,HSI,壬午,乙未,庚寅,丁丑,乙酉,庚申,乙丑,庚寅,壬午,庚午,乙酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,514416000348208499,2025-06-22 23:07:53.654569+08:00
443,2025-09-08 12:07:33.770289+08:00,2025-09-08 12:07:33.770289+08:00,HSI,壬午,乙未,庚寅,丁丑,乙酉,庚申,乙丑,庚寅,己酉,乙午,乙酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,3134884471445962661,2025-06-22 23:07:53.654569+08:00
444,2025-09-08 13:07:33.770289+08:00,2025-09-08 13:07:33.770289+08:00,HSI,癸未,乙未,庚寅,戊寅,乙酉,庚申,乙丑,庚寅,癸未,乙午,乙酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,5252241157804488938,2025-06-22 23:07:53.654569+08:00
445,2025-09-08 14:07:33.770289+08:00,2025-09-08 14:07:33.770289+08:00,HSI,癸未,乙未,庚寅,戊寅,乙酉,庚申,乙丑,庚寅,庚戌,乙午,乙酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,18172806137777174321,2025-06-22 23:07:53.654569+08:00
446,2025-09-08 15:07:33.770289+08:00,2025-09-08 15:07:33.770289+08:00,HSI,甲申,乙未,庚寅,己卯,乙酉,庚申,乙丑,庚寅,甲申,乙未,乙酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,2497140392602152192,2025-06-22 23:07:53.654569+08:00
447,2025-09-08 16:07:33.770289+08:00,2025-09-08 16:07:33.770289+08:00,HSI,甲申,乙未,庚寅,己卯,乙酉,庚申,乙丑,庚寅,辛亥,乙未,乙酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,342181491102573941,2025-06-22 23:07:53.654569+08:00
448,2025-09-09 09:07:33.770289+08:00,2025-09-09 09:07:33.770289+08:00,HSI,癸巳,辛巳,丙子,戊子,乙酉,庚申,乙丑,庚寅,癸巳,辛午,乙酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,16253239579624422143,2025-06-22 23:07:53.654569+08:00
449,2025-09-09 10:07:33.770289+08:00,2025-09-09 10:07:33.770289+08:00,HSI,癸巳,辛巳,丙子,戊子,乙酉,庚申,乙丑,庚寅,庚申,辛午,乙酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,4131909637246334576,2025-06-22 23:07:53.654569+08:00
450,2025-09-09 11:07:33.770289+08:00,2025-09-09 11:07:33.770289+08:00,HSI,甲午,丙申,辛卯,己丑,乙酉,庚申,乙丑,庚寅,甲午,辛未,乙酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,15320684457663492273,2025-06-22 23:07:53.654569+08:00
451,2025-09-09 12:07:33.770289+08:00,2025-09-09 12:07:33.770289+08:00,HSI,甲午,丙申,辛卯,己丑,乙酉,庚申,乙丑,庚寅,辛酉,丙未,乙酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,2728568407618794854,2025-06-22 23:07:53.654569+08:00
452,2025-09-09 13:07:33.770289+08:00,2025-09-09 13:07:33.770289+08:00,HSI,乙未,丙申,辛卯,庚寅,乙酉,庚申,乙丑,庚寅,乙未,丙未,乙酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,10167683098427179091,2025-06-22 23:07:53.654569+08:00
453,2025-09-09 14:07:33.770289+08:00,2025-09-09 14:07:33.770289+08:00,HSI,乙未,丙申,辛卯,庚寅,乙酉,庚申,乙丑,庚寅,壬戌,丙未,乙酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,3265482231282120115,2025-06-22 23:07:53.654569+08:00
454,2025-09-09 15:07:33.770289+08:00,2025-09-09 15:07:33.770289+08:00,HSI,丙申,丙申,辛卯,辛卯,乙酉,庚申,乙丑,庚寅,丙申,丙申,乙酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,1507438071909055582,2025-06-22 23:07:53.654569+08:00
455,2025-09-09 16:07:33.770289+08:00,2025-09-09 16:07:33.770289+08:00,HSI,丙申,丙申,辛卯,辛卯,乙酉,庚申,乙丑,庚寅,癸亥,丙申,乙酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,806031067294167700,2025-06-22 23:07:53.654569+08:00
456,2025-09-10 09:07:33.770289+08:00,2025-09-10 09:07:33.770289+08:00,HSI,乙巳,壬午,丁丑,庚子,乙酉,庚申,乙丑,庚寅,乙巳,壬未,乙酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,642776711681302007,2025-06-22 23:07:53.654569+08:00
457,2025-09-10 10:07:33.770289+08:00,2025-09-10 10:07:33.770289+08:00,HSI,乙巳,壬午,丁丑,庚子,乙酉,庚申,乙丑,庚寅,壬申,壬未,乙酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,6889425805701626139,2025-06-22 23:07:53.654569+08:00
458,2025-09-10 11:07:33.770289+08:00,2025-09-10 11:07:33.770289+08:00,HSI,丙午,丁酉,壬辰,辛丑,乙酉,庚申,乙丑,庚寅,丙午,壬申,乙酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,15132543979092710668,2025-06-22 23:07:53.654569+08:00
459,2025-09-10 12:07:33.770289+08:00,2025-09-10 12:07:33.770289+08:00,HSI,丙午,丁酉,壬辰,辛丑,乙酉,庚申,乙丑,庚寅,癸酉,丁申,乙酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,8544734333247905113,2025-06-22 23:07:53.654569+08:00
460,2025-09-10 13:07:33.770289+08:00,2025-09-10 13:07:33.770289+08:00,HSI,丁未,丁酉,壬辰,壬寅,乙酉,庚申,乙丑,庚寅,丁未,丁申,乙酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,11501316090189504612,2025-06-22 23:07:53.654569+08:00
461,2025-09-10 14:07:33.770289+08:00,2025-09-10 14:07:33.770289+08:00,HSI,丁未,丁酉,壬辰,壬寅,乙酉,庚申,乙丑,庚寅,甲戌,丁申,乙酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,3736874182465562124,2025-06-22 23:07:53.654569+08:00
462,2025-09-10 15:07:33.770289+08:00,2025-09-10 15:07:33.770289+08:00,HSI,戊申,丁酉,壬辰,癸卯,乙酉,庚申,乙丑,庚寅,戊申,丁酉,乙酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,17364915234288569923,2025-06-22 23:07:53.654569+08:00
463,2025-09-10 16:07:33.770289+08:00,2025-09-10 16:07:33.770289+08:00,HSI,戊申,丁酉,壬辰,癸卯,乙酉,庚申,乙丑,庚寅,乙亥,丁酉,乙酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,7337070805514653834,2025-06-22 23:07:53.654569+08:00
464,2025-09-11 09:07:33.770289+08:00,2025-09-11 09:07:33.770289+08:00,HSI,丁巳,癸未,戊寅,壬子,乙酉,庚申,乙丑,庚寅,丁巳,癸申,庚酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,10499515468186020662,2025-06-22 23:07:53.654569+08:00
465,2025-09-11 10:07:33.770289+08:00,2025-09-11 10:07:33.770289+08:00,HSI,丁巳,癸未,戊寅,壬子,乙酉,庚申,乙丑,庚寅,甲申,癸申,庚酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,18167133361002899424,2025-06-22 23:07:53.654569+08:00
466,2025-09-11 11:07:33.770289+08:00,2025-09-11 11:07:33.770289+08:00,HSI,戊午,戊戌,癸巳,癸丑,乙酉,庚申,乙丑,庚寅,戊午,癸酉,庚酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,114600642384908731,2025-06-22 23:07:53.654569+08:00
467,2025-09-11 12:07:33.770289+08:00,2025-09-11 12:07:33.770289+08:00,HSI,戊午,戊戌,癸巳,癸丑,乙酉,庚申,乙丑,庚寅,乙酉,戊酉,庚酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,14205899157421914713,2025-06-22 23:07:53.654569+08:00
468,2025-09-11 13:07:33.770289+08:00,2025-09-11 13:07:33.770289+08:00,HSI,己未,戊戌,癸巳,甲寅,乙酉,庚申,乙丑,庚寅,己未,戊酉,庚酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,13858414292791207715,2025-06-22 23:07:53.654569+08:00
469,2025-09-11 14:07:33.770289+08:00,2025-09-11 14:07:33.770289+08:00,HSI,己未,戊戌,癸巳,甲寅,乙酉,庚申,乙丑,庚寅,丙戌,戊酉,庚酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,7735540400310455015,2025-06-22 23:07:53.654569+08:00
470,2025-09-11 15:07:33.770289+08:00,2025-09-11 15:07:33.770289+08:00,HSI,庚申,戊戌,癸巳,乙卯,乙酉,庚申,乙丑,庚寅,庚申,戊戌,庚酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,16614689855236353176,2025-06-22 23:07:53.654569+08:00
471,2025-09-11 16:07:33.770289+08:00,2025-09-11 16:07:33.770289+08:00,HSI,庚申,戊戌,癸巳,乙卯,乙酉,庚申,乙丑,庚寅,丁亥,戊戌,庚酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,8762668729345745479,2025-06-22 23:07:53.654569+08:00
472,2025-09-12 09:07:33.770289+08:00,2025-09-12 09:07:33.770289+08:00,HSI,己巳,甲申,己卯,甲子,乙酉,庚申,乙丑,庚寅,己巳,甲酉,庚酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,3531600459743024352,2025-06-22 23:07:53.654569+08:00
473,2025-09-12 10:07:33.770289+08:00,2025-09-12 10:07:33.770289+08:00,HSI,己巳,甲申,己卯,甲子,乙酉,庚申,乙丑,庚寅,丙申,甲酉,庚酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,1974500777061433808,2025-06-22 23:07:53.654569+08:00
474,2025-09-12 11:07:33.770289+08:00,2025-09-12 11:07:33.770289+08:00,HSI,庚午,己亥,甲午,乙丑,乙酉,庚申,乙丑,庚寅,庚午,甲戌,庚酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,6102301598129028612,2025-06-22 23:07:53.654569+08:00
475,2025-09-12 12:07:33.770289+08:00,2025-09-12 12:07:33.770289+08:00,HSI,庚午,己亥,甲午,乙丑,乙酉,庚申,乙丑,庚寅,丁酉,己戌,庚酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,3219656570262157582,2025-06-22 23:07:53.654569+08:00
476,2025-09-12 13:07:33.770289+08:00,2025-09-12 13:07:33.770289+08:00,HSI,辛未,己亥,甲午,丙寅,乙酉,庚申,乙丑,庚寅,辛未,己戌,庚酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,16826966670320140973,2025-06-22 23:07:53.654569+08:00
477,2025-09-12 14:07:33.770289+08:00,2025-09-12 14:07:33.770289+08:00,HSI,辛未,己亥,甲午,丙寅,乙酉,庚申,乙丑,庚寅,戊戌,己戌,庚酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,7032630816757135494,2025-06-22 23:07:53.654569+08:00
478,2025-09-12 15:07:33.770289+08:00,2025-09-12 15:07:33.770289+08:00,HSI,壬申,己亥,甲午,丁卯,乙酉,庚申,乙丑,庚寅,壬申,己亥,庚酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,3715895406198205097,2025-06-22 23:07:53.654569+08:00
479,2025-09-12 16:07:33.770289+08:00,2025-09-12 16:07:33.770289+08:00,HSI,壬申,己亥,甲午,丁卯,乙酉,庚申,乙丑,庚寅,己亥,己亥,庚酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,1495997041849570506,2025-06-22 23:07:53.654569+08:00
480,2025-09-15 09:07:33.770289+08:00,2025-09-15 09:07:33.770289+08:00,HSI,乙巳,丁亥,壬午,庚子,乙酉,庚申,乙丑,庚寅,乙巳,丁子,辛酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,4867221759576283787,2025-06-22 23:07:53.654569+08:00
481,2025-09-15 10:07:33.770289+08:00,2025-09-15 10:07:33.770289+08:00,HSI,乙巳,丁亥,壬午,庚子,乙酉,庚申,乙丑,庚寅,壬申,丁子,辛酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,15320455404751305854,2025-06-22 23:07:53.654569+08:00
482,2025-09-15 11:07:33.770289+08:00,2025-09-15 11:07:33.770289+08:00,HSI,丙午,壬寅,丁酉,辛丑,乙酉,庚申,乙丑,庚寅,丙午,丁丑,辛酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,13089386471634677234,2025-06-22 23:07:53.654569+08:00
483,2025-09-15 12:07:33.770289+08:00,2025-09-15 12:07:33.770289+08:00,HSI,丙午,壬寅,丁酉,辛丑,乙酉,庚申,乙丑,庚寅,癸酉,壬丑,辛酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,3393490697690519349,2025-06-22 23:07:53.654569+08:00
484,2025-09-15 13:07:33.770289+08:00,2025-09-15 13:07:33.770289+08:00,HSI,丁未,壬寅,丁酉,壬寅,乙酉,庚申,乙丑,庚寅,丁未,壬丑,辛酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,1906961933265532715,2025-06-22 23:07:53.654569+08:00
485,2025-09-15 14:07:33.770289+08:00,2025-09-15 14:07:33.770289+08:00,HSI,丁未,壬寅,丁酉,壬寅,乙酉,庚申,乙丑,庚寅,甲戌,壬丑,辛酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,3981536851868496794,2025-06-22 23:07:53.654569+08:00
486,2025-09-15 15:07:33.770289+08:00,2025-09-15 15:07:33.770289+08:00,HSI,戊申,壬寅,丁酉,癸卯,乙酉,庚申,乙丑,庚寅,戊申,壬寅,辛酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,2119502159248584,2025-06-22 23:07:53.654569+08:00
487,2025-09-15 16:07:33.770289+08:00,2025-09-15 16:07:33.770289+08:00,HSI,戊申,壬寅,丁酉,癸卯,乙酉,庚申,乙丑,庚寅,乙亥,壬寅,辛酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,2240006558297871594,2025-06-22 23:07:53.654569+08:00
488,2025-09-16 09:07:33.770289+08:00,2025-09-16 09:07:33.770289+08:00,HSI,丁巳,戊子,癸未,壬子,乙酉,庚申,乙丑,庚寅,丁巳,戊丑,辛酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,3169077522271674767,2025-06-22 23:07:53.654569+08:00
489,2025-09-16 10:07:33.770289+08:00,2025-09-16 10:07:33.770289+08:00,HSI,丁巳,戊子,癸未,壬子,乙酉,庚申,乙丑,庚寅,甲申,戊丑,辛酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,12888456383707926796,2025-06-22 23:07:53.654569+08:00
490,2025-09-16 11:07:33.770289+08:00,2025-09-16 11:07:33.770289+08:00,HSI,戊午,癸卯,戊戌,癸丑,乙酉,庚申,乙丑,庚寅,戊午,戊寅,辛酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,2624328631576164738,2025-06-22 23:07:53.654569+08:00
491,2025-09-16 12:07:33.770289+08:00,2025-09-16 12:07:33.770289+08:00,HSI,戊午,癸卯,戊戌,癸丑,乙酉,庚申,乙丑,庚寅,乙酉,癸寅,辛酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,4758775233625876311,2025-06-22 23:07:53.654569+08:00
492,2025-09-16 13:07:33.770289+08:00,2025-09-16 13:07:33.770289+08:00,HSI,己未,癸卯,戊戌,甲寅,乙酉,庚申,乙丑,庚寅,己未,癸寅,辛酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,18312514811648717618,2025-06-22 23:07:53.654569+08:00
493,2025-09-16 14:07:33.770289+08:00,2025-09-16 14:07:33.770289+08:00,HSI,己未,癸卯,戊戌,甲寅,乙酉,庚申,乙丑,庚寅,丙戌,癸寅,辛酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,8514717252947178442,2025-06-22 23:07:53.654569+08:00
494,2025-09-16 15:07:33.770289+08:00,2025-09-16 15:07:33.770289+08:00,HSI,庚申,癸卯,戊戌,乙卯,乙酉,庚申,乙丑,庚寅,庚申,癸卯,辛酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,15648637957481153186,2025-06-22 23:07:53.654569+08:00
495,2025-09-16 16:07:33.770289+08:00,2025-09-16 16:07:33.770289+08:00,HSI,庚申,癸卯,戊戌,乙卯,乙酉,庚申,乙丑,庚寅,丁亥,癸卯,辛酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,352865996652579405,2025-06-22 23:07:53.654569+08:00
496,2025-09-17 09:07:33.770289+08:00,2025-09-17 09:07:33.770289+08:00,HSI,己巳,己丑,甲申,甲子,乙酉,庚申,乙丑,庚寅,己巳,己寅,丙酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,4913514202917577965,2025-06-22 23:07:53.654569+08:00
497,2025-09-17 10:07:33.770289+08:00,2025-09-17 10:07:33.770289+08:00,HSI,己巳,己丑,甲申,甲子,乙酉,庚申,乙丑,庚寅,丙申,己寅,丙酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,11311592240243833212,2025-06-22 23:07:53.654569+08:00
498,2025-09-17 11:07:33.770289+08:00,2025-09-17 11:07:33.770289+08:00,HSI,庚午,甲辰,己亥,乙丑,乙酉,庚申,乙丑,庚寅,庚午,己卯,丙酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,10323618003219642949,2025-06-22 23:07:53.654569+08:00
499,2025-09-17 12:07:33.770289+08:00,2025-09-17 12:07:33.770289+08:00,HSI,庚午,甲辰,己亥,乙丑,乙酉,庚申,乙丑,庚寅,丁酉,甲卯,丙酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,2444591130280287919,2025-06-22 23:07:53.654569+08:00
500,2025-09-17 13:07:33.770289+08:00,2025-09-17 13:07:33.770289+08:00,HSI,辛未,甲辰,己亥,丙寅,乙酉,庚申,乙丑,庚寅,辛未,甲卯,丙酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,9184283139513675889,2025-06-22 23:07:53.654569+08:00
501,2025-09-17 14:07:33.770289+08:00,2025-09-17 14:07:33.770289+08:00,HSI,辛未,甲辰,己亥,丙寅,乙酉,庚申,乙丑,庚寅,戊戌,甲卯,丙酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,4589552614889413267,2025-06-22 23:07:53.654569+08:00
502,2025-09-17 15:07:33.770289+08:00,2025-09-17 15:07:33.770289+08:00,HSI,壬申,甲辰,己亥,丁卯,乙酉,庚申,乙丑,庚寅,壬申,甲辰,丙酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,14173283415548281949,2025-06-22 23:07:53.654569+08:00
503,2025-09-17 16:07:33.770289+08:00,2025-09-17 16:07:33.770289+08:00,HSI,壬申,甲辰,己亥,丁卯,乙酉,庚申,乙丑,庚寅,己亥,甲辰,丙酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,12271742017259191644,2025-06-22 23:07:53.654569+08:00
504,2025-09-18 09:07:33.770289+08:00,2025-09-18 09:07:33.770289+08:00,HSI,辛巳,庚寅,乙酉,丙子,乙酉,庚申,乙丑,庚寅,辛巳,庚卯,丙酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,9220810561383047527,2025-06-22 23:07:53.654569+08:00
505,2025-09-18 10:07:33.770289+08:00,2025-09-18 10:07:33.770289+08:00,HSI,辛巳,庚寅,乙酉,丙子,乙酉,庚申,乙丑,庚寅,戊申,庚卯,丙酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,17331604611513971872,2025-06-22 23:07:53.654569+08:00
506,2025-09-18 11:07:33.770289+08:00,2025-09-18 11:07:33.770289+08:00,HSI,壬午,乙巳,庚子,丁丑,乙酉,庚申,乙丑,庚寅,壬午,庚辰,丙酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,2207203085400443447,2025-06-22 23:07:53.654569+08:00
507,2025-09-18 12:07:33.770289+08:00,2025-09-18 12:07:33.770289+08:00,HSI,壬午,乙巳,庚子,丁丑,乙酉,庚申,乙丑,庚寅,己酉,乙辰,丙酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,11516621794666857248,2025-06-22 23:07:53.654569+08:00
508,2025-09-18 13:07:33.770289+08:00,2025-09-18 13:07:33.770289+08:00,HSI,癸未,乙巳,庚子,戊寅,乙酉,庚申,乙丑,庚寅,癸未,乙辰,丙酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,14557922752637923606,2025-06-22 23:07:53.654569+08:00
509,2025-09-18 14:07:33.770289+08:00,2025-09-18 14:07:33.770289+08:00,HSI,癸未,乙巳,庚子,戊寅,乙酉,庚申,乙丑,庚寅,庚戌,乙辰,丙酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,1180157090699568624,2025-06-22 23:07:53.654569+08:00
510,2025-09-18 15:07:33.770289+08:00,2025-09-18 15:07:33.770289+08:00,HSI,甲申,乙巳,庚子,己卯,乙酉,庚申,乙丑,庚寅,甲申,乙巳,丙酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,4398331579037995419,2025-06-22 23:07:53.654569+08:00
511,2025-09-18 16:07:33.770289+08:00,2025-09-18 16:07:33.770289+08:00,HSI,甲申,乙巳,庚子,己卯,乙酉,庚申,乙丑,庚寅,辛亥,乙巳,丙酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,1738934997180994073,2025-06-22 23:07:53.654569+08:00
512,2025-09-19 09:07:33.770289+08:00,2025-09-19 09:07:33.770289+08:00,HSI,癸巳,辛卯,丙戌,戊子,乙酉,庚申,乙丑,庚寅,癸巳,辛辰,丙酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,161360662634920631,2025-06-22 23:07:53.654569+08:00
513,2025-09-19 10:07:33.770289+08:00,2025-09-19 10:07:33.770289+08:00,HSI,癸巳,辛卯,丙戌,戊子,乙酉,庚申,乙丑,庚寅,庚申,辛辰,丙酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,5042528640735006015,2025-06-22 23:07:53.654569+08:00
514,2025-09-19 11:07:33.770289+08:00,2025-09-19 11:07:33.770289+08:00,HSI,甲午,丙午,辛丑,己丑,乙酉,庚申,乙丑,庚寅,甲午,辛巳,丙酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,9100447501459887103,2025-06-22 23:07:53.654569+08:00
515,2025-09-19 12:07:33.770289+08:00,2025-09-19 12:07:33.770289+08:00,HSI,甲午,丙午,辛丑,己丑,乙酉,庚申,乙丑,庚寅,辛酉,丙巳,丙酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,10052612440332574675,2025-06-22 23:07:53.654569+08:00
516,2025-09-19 13:07:33.770289+08:00,2025-09-19 13:07:33.770289+08:00,HSI,乙未,丙午,辛丑,庚寅,乙酉,庚申,乙丑,庚寅,乙未,丙巳,丙酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,17640992319477800557,2025-06-22 23:07:53.654569+08:00
517,2025-09-19 14:07:33.770289+08:00,2025-09-19 14:07:33.770289+08:00,HSI,乙未,丙午,辛丑,庚寅,乙酉,庚申,乙丑,庚寅,壬戌,丙巳,丙酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,8248815423685209246,2025-06-22 23:07:53.654569+08:00
518,2025-09-19 15:07:33.770289+08:00,2025-09-19 15:07:33.770289+08:00,HSI,丙申,丙午,辛丑,辛卯,乙酉,庚申,乙丑,庚寅,丙申,丙午,丙酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,8092278759168023222,2025-06-22 23:07:53.654569+08:00
