,time,date,stock_code_x,current_hour_pillar,current_day_pillar,current_day_pillar_minus,current_hour_pillar_minus,current_month_pillar,current_year_pillar,current_year_pillar_minus,current_month_pillar_minus,current_wuxi_hour,current_wuxi_day,current_wuxi_month,current_wuxi_year,base_year_pillar,base_month_pillar,base_day_pillar,base_hour_pillar,base_month_pillar_minus,base_hour_pillar_minus,base_year_pillar_minus,base_day_pillar_minus,stock_code_y,uuid,last_modified_date,year,month,day,hour,dayofweek,quarter,is_month_start,is_month_end,is_quarter_start,is_quarter_end,is_year_start,is_year_end,dayofyear,weekofyear,current_hour_pillar_heavenly,current_hour_pillar_earthly,current_hour_pillar_heavenly_sin,current_hour_pillar_heavenly_cos,current_hour_pillar_earthly_sin,current_hour_pillar_earthly_cos,current_day_pillar_heavenly,current_day_pillar_earthly,current_day_pillar_heavenly_sin,current_day_pillar_heavenly_cos,current_day_pillar_earthly_sin,current_day_pillar_earthly_cos,current_day_pillar_minus_heavenly,current_day_pillar_minus_earthly,current_day_pillar_minus_heavenly_sin,current_day_pillar_minus_heavenly_cos,current_day_pillar_minus_earthly_sin,current_day_pillar_minus_earthly_cos,current_hour_pillar_minus_heavenly,current_hour_pillar_minus_earthly,current_hour_pillar_minus_heavenly_sin,current_hour_pillar_minus_heavenly_cos,current_hour_pillar_minus_earthly_sin,current_hour_pillar_minus_earthly_cos,current_month_pillar_heavenly,current_month_pillar_earthly,current_month_pillar_heavenly_sin,current_month_pillar_heavenly_cos,current_month_pillar_earthly_sin,current_month_pillar_earthly_cos,current_year_pillar_heavenly,current_year_pillar_earthly,current_year_pillar_heavenly_sin,current_year_pillar_heavenly_cos,current_year_pillar_earthly_sin,current_year_pillar_earthly_cos,current_year_pillar_minus_heavenly,current_year_pillar_minus_earthly,current_year_pillar_minus_heavenly_sin,current_year_pillar_minus_heavenly_cos,current_year_pillar_minus_earthly_sin,current_year_pillar_minus_earthly_cos,current_month_pillar_minus_heavenly,current_month_pillar_minus_earthly,current_month_pillar_minus_heavenly_sin,current_month_pillar_minus_heavenly_cos,current_month_pillar_minus_earthly_sin,current_month_pillar_minus_earthly_cos,base_year_pillar_heavenly,base_year_pillar_earthly,base_year_pillar_heavenly_sin,base_year_pillar_heavenly_cos,base_year_pillar_earthly_sin,base_year_pillar_earthly_cos,base_month_pillar_heavenly,base_month_pillar_earthly,base_month_pillar_heavenly_sin,base_month_pillar_heavenly_cos,base_month_pillar_earthly_sin,base_month_pillar_earthly_cos,base_day_pillar_heavenly,base_day_pillar_earthly,base_day_pillar_heavenly_sin,base_day_pillar_heavenly_cos,base_day_pillar_earthly_sin,base_day_pillar_earthly_cos,base_hour_pillar_heavenly,base_hour_pillar_earthly,base_hour_pillar_heavenly_sin,base_hour_pillar_heavenly_cos,base_hour_pillar_earthly_sin,base_hour_pillar_earthly_cos,base_month_pillar_minus_heavenly,base_month_pillar_minus_earthly,base_month_pillar_minus_heavenly_sin,base_month_pillar_minus_heavenly_cos,base_month_pillar_minus_earthly_sin,base_month_pillar_minus_earthly_cos,base_hour_pillar_minus_heavenly,base_hour_pillar_minus_earthly,base_hour_pillar_minus_heavenly_sin,base_hour_pillar_minus_heavenly_cos,base_hour_pillar_minus_earthly_sin,base_hour_pillar_minus_earthly_cos,base_year_pillar_minus_heavenly,base_year_pillar_minus_earthly,base_year_pillar_minus_heavenly_sin,base_year_pillar_minus_heavenly_cos,base_year_pillar_minus_earthly_sin,base_year_pillar_minus_earthly_cos,base_day_pillar_minus_heavenly,base_day_pillar_minus_earthly,base_day_pillar_minus_heavenly_sin,base_day_pillar_minus_heavenly_cos,base_day_pillar_minus_earthly_sin,base_day_pillar_minus_earthly_cos
274,2025-12-26 03:00:19.613590+08:00,2025-12-26 03:00:19.613590+08:00,HSI,丙寅,己巳,甲子,辛酉,癸卯,庚申,乙丑,戊申,丙寅,己巳,丙卯,庚辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,355890385287670230,2025-06-03 19:00:35.158207+08:00,2025,12,26,3,4,4,False,False,False,False,False,False,360,52,丙,寅,0.951057,0.309017,0.866025,0.5,己,巳,1.22465e-16,-1,0.5,-0.866025,甲,子,0,1,0,1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,癸,卯,-0.587785,0.809017,1,6.12323e-17,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,戊,申,0.587785,-0.809017,-0.866025,-0.5,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5
275,2025-12-29 03:00:19.613590+08:00,2025-12-29 03:00:19.613590+08:00,HSI,壬寅,壬申,丁卯,丁酉,癸卯,庚申,乙丑,戊申,壬寅,壬申,辛卯,庚辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9374360496160648569,2025-06-03 19:00:35.158207+08:00,2025,12,29,3,0,4,False,False,False,False,False,False,363,1,壬,寅,-0.951057,0.309017,0.866025,0.5,壬,申,-0.951057,0.309017,-0.866025,-0.5,丁,卯,0.951057,-0.309017,1,6.12323e-17,丁,酉,0.951057,-0.309017,-1,-1.83697e-16,癸,卯,-0.587785,0.809017,1,6.12323e-17,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,戊,申,0.587785,-0.809017,-0.866025,-0.5,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5
276,2025-12-30 03:00:19.613590+08:00,2025-12-30 03:00:19.613590+08:00,HSI,甲寅,癸酉,戊辰,己酉,癸卯,庚申,乙丑,戊申,甲寅,癸酉,辛卯,庚辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8721187467306326689,2025-06-03 19:00:35.158207+08:00,2025,12,30,3,1,4,False,False,False,False,False,False,364,1,甲,寅,0,1,0.866025,0.5,癸,酉,-0.587785,0.809017,-1,-1.83697e-16,戊,辰,0.587785,-0.809017,0.866025,-0.5,己,酉,1.22465e-16,-1,-1,-1.83697e-16,癸,卯,-0.587785,0.809017,1,6.12323e-17,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,戊,申,0.587785,-0.809017,-0.866025,-0.5,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5
277,2025-12-31 03:00:19.613590+08:00,2025-12-31 03:00:19.613590+08:00,HSI,丙寅,甲戌,己巳,辛酉,癸卯,庚申,乙丑,戊申,丙寅,甲戌,壬卯,庚辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14511311330232831180,2025-06-03 19:00:35.158207+08:00,2025,12,31,3,2,4,False,True,False,True,False,True,365,1,丙,寅,0.951057,0.309017,0.866025,0.5,甲,戌,0,1,-0.866025,0.5,己,巳,1.22465e-16,-1,0.5,-0.866025,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,癸,卯,-0.587785,0.809017,1,6.12323e-17,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,戊,申,0.587785,-0.809017,-0.866025,-0.5,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5
278,2026-01-01 03:00:19.613590+08:00,2026-01-01 03:00:19.613590+08:00,HSI,戊寅,乙亥,庚午,癸酉,癸卯,庚申,乙丑,戊申,戊寅,乙亥,戊子,庚辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11443538430058187615,2025-06-03 19:00:35.158207+08:00,2026,1,1,3,3,1,True,False,True,False,True,False,1,1,戊,寅,0.587785,-0.809017,0.866025,0.5,乙,亥,0.587785,0.809017,-0.5,0.866025,庚,午,-0.587785,-0.809017,1.22465e-16,-1,癸,酉,-0.587785,0.809017,-1,-1.83697e-16,癸,卯,-0.587785,0.809017,1,6.12323e-17,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,戊,申,0.587785,-0.809017,-0.866025,-0.5,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5
279,2026-01-02 03:00:19.613590+08:00,2026-01-02 03:00:19.613590+08:00,HSI,庚寅,丙子,辛未,乙酉,癸卯,庚申,乙丑,戊申,庚寅,丙子,戊子,庚辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11703966156029010269,2025-06-03 19:00:35.158207+08:00,2026,1,2,3,4,1,False,False,False,False,False,False,2,1,庚,寅,-0.587785,-0.809017,0.866025,0.5,丙,子,0.951057,0.309017,0,1,辛,未,-0.951057,-0.309017,-0.5,-0.866025,乙,酉,0.587785,0.809017,-1,-1.83697e-16,癸,卯,-0.587785,0.809017,1,6.12323e-17,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,戊,申,0.587785,-0.809017,-0.866025,-0.5,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5
280,2026-01-05 03:00:19.613590+08:00,2026-01-05 03:00:19.613590+08:00,HSI,丙寅,己卯,甲戌,辛酉,癸卯,庚申,乙丑,戊申,丙寅,己卯,戊子,庚辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,18365903961502798776,2025-06-03 19:00:35.158207+08:00,2026,1,5,3,0,1,False,False,False,False,False,False,5,2,丙,寅,0.951057,0.309017,0.866025,0.5,己,卯,1.22465e-16,-1,1,6.12323e-17,甲,戌,0,1,-0.866025,0.5,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,癸,卯,-0.587785,0.809017,1,6.12323e-17,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,戊,申,0.587785,-0.809017,-0.866025,-0.5,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5
281,2026-01-06 03:00:19.613590+08:00,2026-01-06 03:00:19.613590+08:00,HSI,戊寅,庚辰,乙亥,癸酉,己丑,庚申,乙丑,甲午,戊寅,庚辰,戊辰,庚辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1887432630729339459,2025-06-03 19:00:35.158207+08:00,2026,1,6,3,1,1,False,False,False,False,False,False,6,2,戊,寅,0.587785,-0.809017,0.866025,0.5,庚,辰,-0.587785,-0.809017,0.866025,-0.5,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,酉,-0.587785,0.809017,-1,-1.83697e-16,己,丑,1.22465e-16,-1,0.5,0.866025,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,甲,午,0,1,1.22465e-16,-1,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5
282,2026-01-07 03:00:19.613590+08:00,2026-01-07 03:00:19.613590+08:00,HSI,庚寅,辛巳,丙子,乙酉,己丑,庚申,乙丑,甲午,庚寅,辛巳,戊辰,庚辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10668086844712675166,2025-06-03 19:00:35.158207+08:00,2026,1,7,3,2,1,False,False,False,False,False,False,7,2,庚,寅,-0.587785,-0.809017,0.866025,0.5,辛,巳,-0.951057,-0.309017,0.5,-0.866025,丙,子,0.951057,0.309017,0,1,乙,酉,0.587785,0.809017,-1,-1.83697e-16,己,丑,1.22465e-16,-1,0.5,0.866025,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,甲,午,0,1,1.22465e-16,-1,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5
283,2026-01-08 03:00:19.613590+08:00,2026-01-08 03:00:19.613590+08:00,HSI,壬寅,壬午,丁丑,丁酉,己丑,庚申,乙丑,甲午,壬寅,壬午,戊辰,庚辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14978326356677596344,2025-06-03 19:00:35.158207+08:00,2026,1,8,3,3,1,False,False,False,False,False,False,8,2,壬,寅,-0.951057,0.309017,0.866025,0.5,壬,午,-0.951057,0.309017,1.22465e-16,-1,丁,丑,0.951057,-0.309017,0.5,0.866025,丁,酉,0.951057,-0.309017,-1,-1.83697e-16,己,丑,1.22465e-16,-1,0.5,0.866025,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,甲,午,0,1,1.22465e-16,-1,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5
284,2026-01-09 03:00:19.613590+08:00,2026-01-09 03:00:19.613590+08:00,HSI,甲寅,癸未,戊寅,己酉,己丑,庚申,乙丑,甲午,甲寅,癸未,戊辰,庚辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2227152998192969326,2025-06-03 19:00:35.158207+08:00,2026,1,9,3,4,1,False,False,False,False,False,False,9,2,甲,寅,0,1,0.866025,0.5,癸,未,-0.587785,0.809017,-0.5,-0.866025,戊,寅,0.587785,-0.809017,0.866025,0.5,己,酉,1.22465e-16,-1,-1,-1.83697e-16,己,丑,1.22465e-16,-1,0.5,0.866025,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,甲,午,0,1,1.22465e-16,-1,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5
285,2026-01-12 03:00:19.613590+08:00,2026-01-12 03:00:19.613590+08:00,HSI,庚寅,丙戌,辛巳,乙酉,己丑,庚申,乙丑,甲午,庚寅,丙戌,戊辰,庚辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14863338680487370593,2025-06-03 19:00:35.158207+08:00,2026,1,12,3,0,1,False,False,False,False,False,False,12,3,庚,寅,-0.587785,-0.809017,0.866025,0.5,丙,戌,0.951057,0.309017,-0.866025,0.5,辛,巳,-0.951057,-0.309017,0.5,-0.866025,乙,酉,0.587785,0.809017,-1,-1.83697e-16,己,丑,1.22465e-16,-1,0.5,0.866025,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,甲,午,0,1,1.22465e-16,-1,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5
286,2026-01-13 03:00:19.613590+08:00,2026-01-13 03:00:19.613590+08:00,HSI,壬寅,丁亥,壬午,丁酉,己丑,庚申,乙丑,甲午,壬寅,丁亥,戊辰,庚辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8279346508386919961,2025-06-03 19:00:35.158207+08:00,2026,1,13,3,1,1,False,False,False,False,False,False,13,3,壬,寅,-0.951057,0.309017,0.866025,0.5,丁,亥,0.951057,-0.309017,-0.5,0.866025,壬,午,-0.951057,0.309017,1.22465e-16,-1,丁,酉,0.951057,-0.309017,-1,-1.83697e-16,己,丑,1.22465e-16,-1,0.5,0.866025,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,甲,午,0,1,1.22465e-16,-1,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5
287,2026-01-14 03:00:19.613590+08:00,2026-01-14 03:00:19.613590+08:00,HSI,甲寅,戊子,癸未,己酉,己丑,庚申,乙丑,甲午,甲寅,戊子,戊辰,庚辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17050723267370885135,2025-06-03 19:00:35.158207+08:00,2026,1,14,3,2,1,False,False,False,False,False,False,14,3,甲,寅,0,1,0.866025,0.5,戊,子,0.587785,-0.809017,0,1,癸,未,-0.587785,0.809017,-0.5,-0.866025,己,酉,1.22465e-16,-1,-1,-1.83697e-16,己,丑,1.22465e-16,-1,0.5,0.866025,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,甲,午,0,1,1.22465e-16,-1,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5
288,2026-01-15 03:00:19.613590+08:00,2026-01-15 03:00:19.613590+08:00,HSI,丙寅,己丑,甲申,辛酉,己丑,庚申,乙丑,甲午,丙寅,己丑,戊辰,庚辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3129206409580560588,2025-06-03 19:00:35.158207+08:00,2026,1,15,3,3,1,False,False,False,False,False,False,15,3,丙,寅,0.951057,0.309017,0.866025,0.5,己,丑,1.22465e-16,-1,0.5,0.866025,甲,申,0,1,-0.866025,-0.5,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,己,丑,1.22465e-16,-1,0.5,0.866025,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,甲,午,0,1,1.22465e-16,-1,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5
289,2026-01-16 03:00:19.613590+08:00,2026-01-16 03:00:19.613590+08:00,HSI,戊寅,庚寅,乙酉,癸酉,己丑,庚申,乙丑,甲午,戊寅,庚寅,戊辰,庚辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4549246458971734221,2025-06-03 19:00:35.158207+08:00,2026,1,16,3,4,1,False,False,False,False,False,False,16,3,戊,寅,0.587785,-0.809017,0.866025,0.5,庚,寅,-0.587785,-0.809017,0.866025,0.5,乙,酉,0.587785,0.809017,-1,-1.83697e-16,癸,酉,-0.587785,0.809017,-1,-1.83697e-16,己,丑,1.22465e-16,-1,0.5,0.866025,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,甲,午,0,1,1.22465e-16,-1,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5
290,2026-01-19 03:00:19.613590+08:00,2026-01-19 03:00:19.613590+08:00,HSI,甲寅,癸巳,戊子,己酉,己丑,庚申,乙丑,甲午,甲寅,癸巳,戊辰,庚辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13837804128176045600,2025-06-03 19:00:35.158207+08:00,2026,1,19,3,0,1,False,False,False,False,False,False,19,4,甲,寅,0,1,0.866025,0.5,癸,巳,-0.587785,0.809017,0.5,-0.866025,戊,子,0.587785,-0.809017,0,1,己,酉,1.22465e-16,-1,-1,-1.83697e-16,己,丑,1.22465e-16,-1,0.5,0.866025,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,甲,午,0,1,1.22465e-16,-1,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5
291,2026-01-20 03:00:19.613590+08:00,2026-01-20 03:00:19.613590+08:00,HSI,丙寅,甲午,己丑,辛酉,己丑,庚申,乙丑,甲午,丙寅,甲午,戊辰,庚辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9487264529658302462,2025-06-03 19:00:35.158207+08:00,2026,1,20,3,1,1,False,False,False,False,False,False,20,4,丙,寅,0.951057,0.309017,0.866025,0.5,甲,午,0,1,1.22465e-16,-1,己,丑,1.22465e-16,-1,0.5,0.866025,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,己,丑,1.22465e-16,-1,0.5,0.866025,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,甲,午,0,1,1.22465e-16,-1,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5
292,2026-01-21 03:00:19.613590+08:00,2026-01-21 03:00:19.613590+08:00,HSI,戊寅,乙未,庚子,癸未,甲辰,乙巳,庚子,己亥,戊寅,乙未,丙辰,庚辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10621595604127894418,2025-06-03 19:00:35.158207+08:00,2026,1,21,3,2,1,False,False,False,False,False,False,21,4,戊,寅,0.587785,-0.809017,0.866025,0.5,乙,未,0.587785,0.809017,-0.5,-0.866025,庚,子,-0.587785,-0.809017,0,1,癸,未,-0.587785,0.809017,-0.5,-0.866025,甲,辰,0,1,0.866025,-0.5,乙,巳,0.587785,0.809017,0.5,-0.866025,庚,子,-0.587785,-0.809017,0,1,己,亥,1.22465e-16,-1,-0.5,0.866025,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5
