,time,date,stock_code_x,current_hour_pillar,current_day_pillar,current_day_pillar_minus,current_hour_pillar_minus,current_month_pillar,current_year_pillar,current_year_pillar_minus,current_month_pillar_minus,current_wuxi_hour,current_wuxi_day,current_wuxi_month,current_wuxi_year,base_year_pillar,base_month_pillar,base_day_pillar,base_hour_pillar,base_month_pillar_minus,base_hour_pillar_minus,base_year_pillar_minus,base_day_pillar_minus,stock_code_y,uuid,last_modified_date,year,month,day,hour,dayofweek,quarter,is_month_start,is_month_end,is_quarter_start,is_quarter_end,is_year_start,is_year_end,dayofyear,weekofyear,current_hour_pillar_heavenly,current_hour_pillar_earthly,current_hour_pillar_heavenly_sin,current_hour_pillar_heavenly_cos,current_hour_pillar_earthly_sin,current_hour_pillar_earthly_cos,current_day_pillar_heavenly,current_day_pillar_earthly,current_day_pillar_heavenly_sin,current_day_pillar_heavenly_cos,current_day_pillar_earthly_sin,current_day_pillar_earthly_cos,current_day_pillar_minus_heavenly,current_day_pillar_minus_earthly,current_day_pillar_minus_heavenly_sin,current_day_pillar_minus_heavenly_cos,current_day_pillar_minus_earthly_sin,current_day_pillar_minus_earthly_cos,current_hour_pillar_minus_heavenly,current_hour_pillar_minus_earthly,current_hour_pillar_minus_heavenly_sin,current_hour_pillar_minus_heavenly_cos,current_hour_pillar_minus_earthly_sin,current_hour_pillar_minus_earthly_cos,current_month_pillar_heavenly,current_month_pillar_earthly,current_month_pillar_heavenly_sin,current_month_pillar_heavenly_cos,current_month_pillar_earthly_sin,current_month_pillar_earthly_cos,current_year_pillar_heavenly,current_year_pillar_earthly,current_year_pillar_heavenly_sin,current_year_pillar_heavenly_cos,current_year_pillar_earthly_sin,current_year_pillar_earthly_cos,current_year_pillar_minus_heavenly,current_year_pillar_minus_earthly,current_year_pillar_minus_heavenly_sin,current_year_pillar_minus_heavenly_cos,current_year_pillar_minus_earthly_sin,current_year_pillar_minus_earthly_cos,current_month_pillar_minus_heavenly,current_month_pillar_minus_earthly,current_month_pillar_minus_heavenly_sin,current_month_pillar_minus_heavenly_cos,current_month_pillar_minus_earthly_sin,current_month_pillar_minus_earthly_cos,base_year_pillar_heavenly,base_year_pillar_earthly,base_year_pillar_heavenly_sin,base_year_pillar_heavenly_cos,base_year_pillar_earthly_sin,base_year_pillar_earthly_cos,base_month_pillar_heavenly,base_month_pillar_earthly,base_month_pillar_heavenly_sin,base_month_pillar_heavenly_cos,base_month_pillar_earthly_sin,base_month_pillar_earthly_cos,base_day_pillar_heavenly,base_day_pillar_earthly,base_day_pillar_heavenly_sin,base_day_pillar_heavenly_cos,base_day_pillar_earthly_sin,base_day_pillar_earthly_cos,base_hour_pillar_heavenly,base_hour_pillar_earthly,base_hour_pillar_heavenly_sin,base_hour_pillar_heavenly_cos,base_hour_pillar_earthly_sin,base_hour_pillar_earthly_cos,base_month_pillar_minus_heavenly,base_month_pillar_minus_earthly,base_month_pillar_minus_heavenly_sin,base_month_pillar_minus_heavenly_cos,base_month_pillar_minus_earthly_sin,base_month_pillar_minus_earthly_cos,base_hour_pillar_minus_heavenly,base_hour_pillar_minus_earthly,base_hour_pillar_minus_heavenly_sin,base_hour_pillar_minus_heavenly_cos,base_hour_pillar_minus_earthly_sin,base_hour_pillar_minus_earthly_cos,base_year_pillar_minus_heavenly,base_year_pillar_minus_earthly,base_year_pillar_minus_heavenly_sin,base_year_pillar_minus_heavenly_cos,base_year_pillar_minus_earthly_sin,base_year_pillar_minus_earthly_cos,base_day_pillar_minus_heavenly,base_day_pillar_minus_earthly,base_day_pillar_minus_heavenly_sin,base_day_pillar_minus_heavenly_cos,base_day_pillar_minus_earthly_sin,base_day_pillar_minus_earthly_cos,cs_base_hour_current_hour,cs_base_hour_current_day,cs_base_hour_current_hour_minus,cs_base_hour_current_month,cs_base_hour_current_year,cs_base_hour_current_month_minus,cs_base_day_current_hour,cs_base_day_current_day,cs_base_day_current_hour_minus,cs_base_day_current_month,cs_base_day_current_year,cs_base_day_current_month_minus,cs_base_hour_minus_current_hour,cs_base_hour_minus_current_day,cs_base_hour_minus_current_hour_minus,cs_base_hour_minus_current_month,cs_base_hour_minus_current_year,cs_base_hour_minus_current_month_minus,cs_base_month_current_hour,cs_base_month_current_day,cs_base_month_current_hour_minus,cs_base_month_current_month,cs_base_month_current_year,cs_base_month_current_month_minus,cs_base_year_current_hour,cs_base_year_current_day,cs_base_year_current_hour_minus,cs_base_year_current_month,cs_base_year_current_year,cs_base_year_current_month_minus,cs_base_month_minus_current_hour,cs_base_month_minus_current_day,cs_base_month_minus_current_hour_minus,cs_base_month_minus_current_month,cs_base_month_minus_current_year,cs_base_month_minus_current_month_minus
147,2025-07-02 02:52:17.133772+08:00,2025-07-02 02:52:17.133772+08:00,HSI,辛丑,壬申,丁卯,丙申,丁酉,庚申,乙丑,壬寅,戊辰,壬未,丙酉,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7656639083228581104,2025-06-03 18:52:32.738870+08:00,2025,7,2,2,2,3,False,False,False,False,False,False,183,27,辛,丑,-0.951057,-0.309017,0.5,0.866025,壬,申,-0.951057,0.309017,-0.866025,-0.5,丁,卯,0.951057,-0.309017,1,6.12323e-17,丙,申,0.951057,0.309017,-0.866025,-0.5,丁,酉,0.951057,-0.309017,-1,-1.83697e-16,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,壬,寅,-0.951057,0.309017,0.866025,0.5,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,養,病,病,死,病,長生,冠帶,死,死,病,死,沐浴,養,帝旺,帝旺,臨官,帝旺,胎,衰,胎,胎,絕,胎,帝旺,墓庫,沐浴,沐浴,長生,沐浴,死,墓庫,臨官,臨官,帝旺,臨官,絕
148,2025-07-03 02:52:17.133772+08:00,2025-07-03 02:52:17.133772+08:00,HSI,癸丑,癸酉,戊辰,戊申,丁酉,庚申,乙丑,壬寅,庚辰,癸申,丙酉,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12124276100164519038,2025-06-03 18:52:32.738870+08:00,2025,7,3,2,3,3,False,False,False,False,False,False,184,27,癸,丑,-0.587785,0.809017,0.5,0.866025,癸,酉,-0.587785,0.809017,-1,-1.83697e-16,戊,辰,0.587785,-0.809017,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,丁,酉,0.951057,-0.309017,-1,-1.83697e-16,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,壬,寅,-0.951057,0.309017,0.866025,0.5,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,養,死,病,死,病,長生,冠帶,病,死,病,死,沐浴,養,臨官,帝旺,臨官,帝旺,胎,衰,絕,胎,絕,胎,帝旺,墓庫,長生,沐浴,長生,沐浴,死,墓庫,帝旺,臨官,帝旺,臨官,絕
149,2025-07-04 02:52:17.133772+08:00,2025-07-04 02:52:17.133772+08:00,HSI,乙丑,甲戌,己巳,庚申,丁酉,庚申,乙丑,壬寅,壬辰,甲酉,辛酉,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4625690520334011559,2025-06-03 18:52:32.738870+08:00,2025,7,4,2,4,3,False,False,False,False,False,False,185,27,乙,丑,0.587785,0.809017,0.5,0.866025,甲,戌,0,1,-0.866025,0.5,己,巳,1.22465e-16,-1,0.5,-0.866025,庚,申,-0.587785,-0.809017,-0.866025,-0.5,丁,酉,0.951057,-0.309017,-1,-1.83697e-16,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,壬,寅,-0.951057,0.309017,0.866025,0.5,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,養,墓庫,病,死,病,長生,冠帶,衰,死,病,死,沐浴,養,冠帶,帝旺,臨官,帝旺,胎,衰,墓庫,胎,絕,胎,帝旺,墓庫,養,沐浴,長生,沐浴,死,墓庫,衰,臨官,帝旺,臨官,絕
150,2025-07-07 02:52:17.133772+08:00,2025-07-07 02:52:17.133772+08:00,HSI,辛丑,丁丑,壬申,丙申,丁酉,庚申,乙丑,壬寅,戊辰,丁子,辛酉,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3199354665527454712,2025-06-03 18:52:32.738870+08:00,2025,7,7,2,0,3,False,False,False,False,False,False,188,28,辛,丑,-0.951057,-0.309017,0.5,0.866025,丁,丑,0.951057,-0.309017,0.5,0.866025,壬,申,-0.951057,0.309017,-0.866025,-0.5,丙,申,0.951057,0.309017,-0.866025,-0.5,丁,酉,0.951057,-0.309017,-1,-1.83697e-16,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,壬,寅,-0.951057,0.309017,0.866025,0.5,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,養,養,病,死,病,長生,冠帶,冠帶,死,病,死,沐浴,養,養,帝旺,臨官,帝旺,胎,衰,衰,胎,絕,胎,帝旺,墓庫,墓庫,沐浴,長生,沐浴,死,墓庫,墓庫,臨官,帝旺,臨官,絕
151,2025-07-08 02:52:17.133772+08:00,2025-07-08 02:52:17.133772+08:00,HSI,癸丑,戊寅,癸酉,戊申,癸未,庚申,乙丑,戊子,庚辰,戊丑,癸未,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14996843543859732079,2025-06-03 18:52:32.738870+08:00,2025,7,8,2,1,3,False,False,False,False,False,False,189,28,癸,丑,-0.587785,0.809017,0.5,0.866025,戊,寅,0.587785,-0.809017,0.866025,0.5,癸,酉,-0.587785,0.809017,-1,-1.83697e-16,戊,申,0.587785,-0.809017,-0.866025,-0.5,癸,未,-0.587785,0.809017,-0.5,-0.866025,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,戊,子,0.587785,-0.809017,0,1,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,養,長生,病,衰,病,胎,冠帶,沐浴,死,墓庫,死,臨官,養,胎,帝旺,衰,帝旺,長生,衰,帝旺,胎,養,胎,病,墓庫,死,沐浴,冠帶,沐浴,絕,墓庫,絕,臨官,冠帶,臨官,死
152,2025-07-09 02:52:17.133772+08:00,2025-07-09 02:52:17.133772+08:00,HSI,乙丑,己卯,甲戌,庚申,癸未,庚申,乙丑,戊子,壬辰,己寅,癸未,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7183080006768471126,2025-06-03 18:52:32.738870+08:00,2025,7,9,2,2,3,False,False,False,False,False,False,190,28,乙,丑,0.587785,0.809017,0.5,0.866025,己,卯,1.22465e-16,-1,1,6.12323e-17,甲,戌,0,1,-0.866025,0.5,庚,申,-0.587785,-0.809017,-0.866025,-0.5,癸,未,-0.587785,0.809017,-0.5,-0.866025,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,戊,子,0.587785,-0.809017,0,1,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,養,沐浴,病,衰,病,胎,冠帶,長生,死,墓庫,死,臨官,養,絕,帝旺,衰,帝旺,長生,衰,臨官,胎,養,胎,病,墓庫,病,沐浴,冠帶,沐浴,絕,墓庫,胎,臨官,冠帶,臨官,死
153,2025-07-10 02:52:17.133772+08:00,2025-07-10 02:52:17.133772+08:00,HSI,丁丑,庚辰,乙亥,壬申,癸未,庚申,乙丑,戊子,甲辰,庚卯,癸未,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1235037790267141685,2025-06-03 18:52:32.738870+08:00,2025,7,10,2,3,3,False,False,False,False,False,False,191,28,丁,丑,0.951057,-0.309017,0.5,0.866025,庚,辰,-0.587785,-0.809017,0.866025,-0.5,乙,亥,0.587785,0.809017,-0.5,0.866025,壬,申,-0.951057,0.309017,-0.866025,-0.5,癸,未,-0.587785,0.809017,-0.5,-0.866025,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,戊,子,0.587785,-0.809017,0,1,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,養,冠帶,病,衰,病,胎,冠帶,養,死,墓庫,死,臨官,養,墓庫,帝旺,衰,帝旺,長生,衰,冠帶,胎,養,胎,病,墓庫,衰,沐浴,冠帶,沐浴,絕,墓庫,養,臨官,冠帶,臨官,死
154,2025-07-11 02:52:17.133772+08:00,2025-07-11 02:52:17.133772+08:00,HSI,己丑,辛巳,丙子,甲申,癸未,庚申,乙丑,戊子,丙辰,辛辰,戊未,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11677694505783331160,2025-06-03 18:52:32.738870+08:00,2025,7,11,2,4,3,False,False,False,False,False,False,192,28,己,丑,1.22465e-16,-1,0.5,0.866025,辛,巳,-0.951057,-0.309017,0.5,-0.866025,丙,子,0.951057,0.309017,0,1,甲,申,0,1,-0.866025,-0.5,癸,未,-0.587785,0.809017,-0.5,-0.866025,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,戊,子,0.587785,-0.809017,0,1,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,養,臨官,病,衰,病,胎,冠帶,胎,死,墓庫,死,臨官,養,死,帝旺,衰,帝旺,長生,衰,沐浴,胎,養,胎,病,墓庫,帝旺,沐浴,冠帶,沐浴,絕,墓庫,長生,臨官,冠帶,臨官,死
155,2025-07-14 02:52:17.133772+08:00,2025-07-14 02:52:17.133772+08:00,HSI,乙丑,甲申,己卯,庚申,癸未,庚申,乙丑,戊子,壬辰,甲未,己未,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14976304571416169555,2025-06-03 18:52:32.738870+08:00,2025,7,14,2,0,3,False,False,False,False,False,False,195,29,乙,丑,0.587785,0.809017,0.5,0.866025,甲,申,0,1,-0.866025,-0.5,己,卯,1.22465e-16,-1,1,6.12323e-17,庚,申,-0.587785,-0.809017,-0.866025,-0.5,癸,未,-0.587785,0.809017,-0.5,-0.866025,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,戊,子,0.587785,-0.809017,0,1,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,養,病,病,衰,病,胎,冠帶,死,死,墓庫,死,臨官,養,帝旺,帝旺,衰,帝旺,長生,衰,胎,胎,養,胎,病,墓庫,沐浴,沐浴,冠帶,沐浴,絕,墓庫,臨官,臨官,冠帶,臨官,死
156,2025-07-15 02:52:17.133772+08:00,2025-07-15 02:52:17.133772+08:00,HSI,丁丑,乙酉,庚辰,壬申,癸未,庚申,乙丑,戊子,甲辰,乙申,己未,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10140548208914485115,2025-06-03 18:52:32.738870+08:00,2025,7,15,2,1,3,False,False,False,False,False,False,196,29,丁,丑,0.951057,-0.309017,0.5,0.866025,乙,酉,0.587785,0.809017,-1,-1.83697e-16,庚,辰,-0.587785,-0.809017,0.866025,-0.5,壬,申,-0.951057,0.309017,-0.866025,-0.5,癸,未,-0.587785,0.809017,-0.5,-0.866025,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,戊,子,0.587785,-0.809017,0,1,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,養,死,病,衰,病,胎,冠帶,病,死,墓庫,死,臨官,養,臨官,帝旺,衰,帝旺,長生,衰,絕,胎,養,胎,病,墓庫,長生,沐浴,冠帶,沐浴,絕,墓庫,帝旺,臨官,冠帶,臨官,死
157,2025-07-16 02:52:17.133772+08:00,2025-07-16 02:52:17.133772+08:00,HSI,己丑,丙戌,辛巳,甲申,癸未,庚申,乙丑,戊子,丙辰,丙酉,己未,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14708728360491997005,2025-06-03 18:52:32.738870+08:00,2025,7,16,2,2,3,False,False,False,False,False,False,197,29,己,丑,1.22465e-16,-1,0.5,0.866025,丙,戌,0.951057,0.309017,-0.866025,0.5,辛,巳,-0.951057,-0.309017,0.5,-0.866025,甲,申,0,1,-0.866025,-0.5,癸,未,-0.587785,0.809017,-0.5,-0.866025,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,戊,子,0.587785,-0.809017,0,1,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,養,墓庫,病,衰,病,胎,冠帶,衰,死,墓庫,死,臨官,養,冠帶,帝旺,衰,帝旺,長生,衰,墓庫,胎,養,胎,病,墓庫,養,沐浴,冠帶,沐浴,絕,墓庫,衰,臨官,冠帶,臨官,死
158,2025-07-17 02:52:17.133772+08:00,2025-07-17 02:52:17.133772+08:00,HSI,辛丑,丁亥,壬午,丙申,癸未,庚申,乙丑,戊子,戊辰,丁戌,甲未,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9516296361207832105,2025-06-03 18:52:32.738870+08:00,2025,7,17,2,3,3,False,False,False,False,False,False,198,29,辛,丑,-0.951057,-0.309017,0.5,0.866025,丁,亥,0.951057,-0.309017,-0.5,0.866025,壬,午,-0.951057,0.309017,1.22465e-16,-1,丙,申,0.951057,0.309017,-0.866025,-0.5,癸,未,-0.587785,0.809017,-0.5,-0.866025,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,戊,子,0.587785,-0.809017,0,1,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,養,絕,病,衰,病,胎,冠帶,帝旺,死,墓庫,死,臨官,養,沐浴,帝旺,衰,帝旺,長生,衰,死,胎,養,胎,病,墓庫,胎,沐浴,冠帶,沐浴,絕,墓庫,病,臨官,冠帶,臨官,死
159,2025-07-18 02:52:17.133772+08:00,2025-07-18 02:52:17.133772+08:00,HSI,癸丑,戊子,癸未,戊申,癸未,庚申,乙丑,戊子,庚辰,戊亥,甲未,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9742068496877543111,2025-06-03 18:52:32.738870+08:00,2025,7,18,2,4,3,False,False,False,False,False,False,199,29,癸,丑,-0.587785,0.809017,0.5,0.866025,戊,子,0.587785,-0.809017,0,1,癸,未,-0.587785,0.809017,-0.5,-0.866025,戊,申,0.587785,-0.809017,-0.866025,-0.5,癸,未,-0.587785,0.809017,-0.5,-0.866025,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,戊,子,0.587785,-0.809017,0,1,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,養,胎,病,衰,病,胎,冠帶,臨官,死,墓庫,死,臨官,養,長生,帝旺,衰,帝旺,長生,衰,病,胎,養,胎,病,墓庫,絕,沐浴,冠帶,沐浴,絕,墓庫,死,臨官,冠帶,臨官,死
160,2025-07-21 02:52:17.133772+08:00,2025-07-21 02:52:17.133772+08:00,HSI,己丑,辛卯,丙戌,甲申,癸未,庚申,乙丑,戊子,丙辰,辛寅,乙未,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,18416259221457453030,2025-06-03 18:52:32.738870+08:00,2025,7,21,2,0,3,False,False,False,False,False,False,202,30,己,丑,1.22465e-16,-1,0.5,0.866025,辛,卯,-0.951057,-0.309017,1,6.12323e-17,丙,戌,0.951057,0.309017,-0.866025,0.5,甲,申,0,1,-0.866025,-0.5,癸,未,-0.587785,0.809017,-0.5,-0.866025,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,戊,子,0.587785,-0.809017,0,1,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,養,沐浴,病,衰,病,胎,冠帶,長生,死,墓庫,死,臨官,養,絕,帝旺,衰,帝旺,長生,衰,臨官,胎,養,胎,病,墓庫,病,沐浴,冠帶,沐浴,絕,墓庫,胎,臨官,冠帶,臨官,死
161,2025-07-22 02:52:17.133772+08:00,2025-07-22 02:52:17.133772+08:00,HSI,辛丑,壬辰,丁亥,丙申,癸未,庚申,乙丑,戊子,戊辰,壬卯,乙未,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12824961222908166830,2025-06-03 18:52:32.738870+08:00,2025,7,22,2,1,3,False,False,False,False,False,False,203,30,辛,丑,-0.951057,-0.309017,0.5,0.866025,壬,辰,-0.951057,0.309017,0.866025,-0.5,丁,亥,0.951057,-0.309017,-0.5,0.866025,丙,申,0.951057,0.309017,-0.866025,-0.5,癸,未,-0.587785,0.809017,-0.5,-0.866025,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,戊,子,0.587785,-0.809017,0,1,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,養,冠帶,病,衰,病,胎,冠帶,養,死,墓庫,死,臨官,養,墓庫,帝旺,衰,帝旺,長生,衰,冠帶,胎,養,胎,病,墓庫,衰,沐浴,冠帶,沐浴,絕,墓庫,養,臨官,冠帶,臨官,死
