,time,current_hour_pillar,current_day_pillar,current_day_pillar_minus,current_hour_pillar_minus,current_month_pillar,current_year_pillar,current_year_pillar_minus,current_month_pillar_minus,current_wuxi_hour,current_wuxi_day,current_wuxi_month,current_wuxi_year,base_year_pillar,base_month_pillar,base_day_pillar,base_hour_pillar,base_month_pillar_minus,base_hour_pillar_minus,base_year_pillar_minus,base_day_pillar_minus,stock_code,uuid,last_modified_date
414,2026-07-10 04:53:50,戊寅,乙酉,庚寅,癸未,乙未,辛酉,丙辰,庚寅,乙巳,乙酉,乙未,丙申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7744188517992836666,2025-06-03 20:54:09
415,2026-07-13 04:53:50,甲寅,戊子,癸巳,己未,乙未,辛酉,丙辰,庚寅,辛巳,戊子,庚未,丙申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8048059194272936523,2025-06-03 20:54:09
416,2026-07-14 04:53:50,丙寅,己丑,甲午,辛未,乙未,辛酉,丙辰,庚寅,癸巳,己丑,辛未,丙申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7739810600099980774,2025-06-03 20:54:09
417,2026-07-15 04:53:50,戊寅,庚寅,乙未,癸未,乙未,辛酉,丙辰,庚寅,乙巳,庚寅,辛未,丙申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16444753254667283581,2025-06-03 20:54:09
418,2026-07-16 04:53:50,庚寅,辛卯,丙申,乙未,乙未,辛酉,丙辰,庚寅,丁巳,辛卯,辛未,丙申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10805441028410909876,2025-06-03 20:54:09
419,2026-07-17 04:53:50,壬寅,壬辰,丁酉,丁未,乙未,辛酉,丙辰,庚寅,己巳,壬辰,丙未,丙申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11266700211604392625,2025-06-03 20:54:09
420,2026-07-20 04:53:50,戊寅,乙未,庚子,癸未,乙未,辛酉,丙辰,庚寅,乙巳,乙未,丁未,丙申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9367353639446940930,2025-06-03 20:54:09
421,2026-07-21 04:53:50,庚寅,丙申,辛丑,乙未,乙未,辛酉,丙辰,庚寅,丁巳,丙申,丁未,丙申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15719711528613422063,2025-06-03 20:54:09
422,2026-07-22 04:53:50,壬寅,丁酉,壬寅,丁未,乙未,辛酉,丙辰,庚寅,己巳,丁酉,丁未,丙申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4044851214162401283,2025-06-03 20:54:09
423,2026-07-23 04:53:50,甲寅,戊戌,癸卯,己未,庚戌,辛酉,丙辰,乙巳,辛巳,戊戌,壬戌,丙申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2904888954389130718,2025-06-03 20:54:09
424,2026-07-24 04:53:50,丙寅,己亥,甲辰,辛未,庚戌,辛酉,丙辰,乙巳,癸巳,己亥,壬戌,丙申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1972420024508133128,2025-06-03 20:54:09
425,2026-07-27 04:53:50,壬寅,壬寅,丁未,丁未,庚戌,辛酉,丙辰,乙巳,己巳,壬寅,癸戌,丙申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12834911135380000810,2025-06-03 20:54:09
426,2026-07-28 04:53:50,甲寅,癸卯,戊申,己未,庚戌,辛酉,丙辰,乙巳,辛巳,癸卯,癸戌,丙申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1338765992844287649,2025-06-03 20:54:09
427,2026-07-29 04:53:50,丙寅,甲辰,己酉,辛未,庚戌,辛酉,丙辰,乙巳,癸巳,甲辰,癸戌,丙申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6646397861145384852,2025-06-03 20:54:09
428,2026-07-30 04:53:50,戊寅,乙巳,庚戌,癸未,庚戌,辛酉,丙辰,乙巳,乙巳,乙巳,戊戌,丙申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9107805894553358629,2025-06-03 20:54:09
429,2026-07-31 04:53:50,庚寅,丙午,辛亥,乙未,庚戌,辛酉,丙辰,乙巳,丁巳,丙午,戊戌,丙申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13011999804777167470,2025-06-03 20:54:09
430,2026-08-03 04:53:50,丙寅,己酉,甲寅,辛未,庚戌,辛酉,丙辰,乙巳,癸巳,己酉,己戌,丙申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8212158432780658921,2025-06-03 20:54:09
431,2026-08-04 04:53:50,戊寅,庚戌,乙卯,癸未,庚戌,辛酉,丙辰,乙巳,乙巳,庚戌,己戌,丙申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4708352667535477042,2025-06-03 20:54:09
432,2026-08-05 04:53:50,庚寅,辛亥,丙辰,乙未,庚戌,辛酉,丙辰,乙巳,丁巳,辛亥,甲戌,丙申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16833896797052024282,2025-06-03 20:54:09
433,2026-08-06 04:53:50,壬寅,壬子,丁巳,丁未,庚戌,辛酉,丙辰,乙巳,己巳,壬子,甲戌,丙申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9921726840114726676,2025-06-03 20:54:09
434,2026-08-07 04:53:50,甲寅,癸丑,戊午,己未,庚戌,辛酉,丙辰,乙巳,辛巳,癸丑,甲戌,丙申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8784217580971728177,2025-06-03 20:54:09
435,2026-08-10 04:53:50,庚寅,丙辰,辛酉,乙未,丙申,辛酉,丙辰,辛卯,丁巳,丙辰,丙申,丙申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,18024533725238609134,2025-06-03 20:54:09
436,2026-08-11 04:53:50,壬寅,丁巳,壬戌,丁未,丙申,辛酉,丙辰,辛卯,己巳,丁巳,辛申,丙申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6158914097080119447,2025-06-03 20:54:09
437,2026-08-12 04:53:50,甲寅,戊午,癸亥,己未,丙申,辛酉,丙辰,辛卯,辛巳,戊午,辛申,丙申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1297190055785511240,2025-06-03 20:54:09
438,2026-08-13 04:53:50,丙寅,己未,甲子,辛未,丙申,辛酉,丙辰,辛卯,癸巳,己未,辛申,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15213337597108372414,2025-06-03 20:54:09
439,2026-08-14 04:53:50,戊寅,庚申,乙丑,癸未,丙申,辛酉,丙辰,辛卯,乙巳,庚申,壬申,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3447194228560211182,2025-06-03 20:54:09
440,2026-08-17 04:53:50,甲寅,癸亥,戊辰,己未,丙申,辛酉,丙辰,辛卯,辛巳,癸亥,壬申,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16356528867180800826,2025-06-03 20:54:09
441,2026-08-18 04:53:50,丙寅,甲子,己巳,辛未,丙申,辛酉,丙辰,辛卯,癸巳,甲子,丁申,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3830098263213636206,2025-06-03 20:54:09
442,2026-08-19 04:53:50,戊寅,乙丑,庚午,癸未,丙申,辛酉,丙辰,辛卯,乙巳,乙丑,丁申,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11617501870342277529,2025-06-03 20:54:09
443,2026-08-20 04:53:50,庚寅,丙寅,辛未,乙未,丙申,辛酉,丙辰,辛卯,丁巳,丙寅,丁申,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8109772356209851341,2025-06-03 20:54:09
444,2026-08-21 04:53:50,壬寅,丁卯,壬申,丁未,丙申,辛酉,丙辰,辛卯,己巳,丁卯,戊申,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17404124484687725913,2025-06-03 20:54:09
445,2026-08-24 04:53:50,戊寅,庚午,乙亥,癸未,辛亥,辛酉,丙辰,丙午,乙巳,庚午,癸亥,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2808912184315119294,2025-06-03 20:54:09
446,2026-08-25 04:53:50,庚寅,辛未,丙子,乙未,辛亥,辛酉,丙辰,丙午,丁巳,辛未,癸亥,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8396513382578542796,2025-06-03 20:54:09
447,2026-08-26 04:53:50,壬寅,壬申,丁丑,丁未,辛亥,辛酉,丙辰,丙午,己巳,壬申,癸亥,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6533117783392931648,2025-06-03 20:54:09
448,2026-08-27 04:53:50,甲寅,癸酉,戊寅,己未,辛亥,辛酉,丙辰,丙午,辛巳,癸酉,甲亥,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3982694017647935367,2025-06-03 20:54:09
449,2026-08-28 04:53:50,丙寅,甲戌,己卯,辛未,辛亥,辛酉,丙辰,丙午,癸巳,甲戌,甲亥,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16255213328326648432,2025-06-03 20:54:09
450,2026-08-31 04:53:50,壬寅,丁丑,壬午,丁未,辛亥,辛酉,丙辰,丙午,己巳,丁丑,己亥,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,282208107586263740,2025-06-03 20:54:09
451,2026-09-01 04:53:50,甲寅,戊寅,癸未,己未,辛亥,辛酉,丙辰,丙午,辛巳,戊寅,己亥,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14484934221414429287,2025-06-03 20:54:09
452,2026-09-02 04:53:50,丙寅,己卯,甲申,辛未,辛亥,辛酉,丙辰,丙午,癸巳,己卯,庚亥,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,529622129732360384,2025-06-03 20:54:09
453,2026-09-03 04:53:50,戊寅,庚辰,乙酉,癸未,辛亥,辛酉,丙辰,丙午,乙巳,庚辰,庚亥,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13705047497574898047,2025-06-03 20:54:09
454,2026-09-04 04:53:50,庚寅,辛巳,丙戌,乙未,辛亥,辛酉,丙辰,丙午,丁巳,辛巳,庚亥,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7242034863882097160,2025-06-03 20:54:09
455,2026-09-07 04:53:50,丙寅,甲申,己丑,辛未,辛亥,辛酉,丙辰,丙午,癸巳,甲申,乙亥,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11379107938842174224,2025-06-03 20:54:09
456,2026-09-08 04:53:50,戊寅,乙酉,庚寅,癸未,丁酉,辛酉,丙辰,壬辰,乙巳,乙酉,丁酉,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11325164615031867546,2025-06-03 20:54:09
457,2026-09-09 04:53:50,庚寅,丙戌,辛卯,乙未,丁酉,辛酉,丙辰,壬辰,丁巳,丙戌,丁酉,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10070946074084046355,2025-06-03 20:54:09
458,2026-09-10 04:53:50,壬寅,丁亥,壬辰,丁未,丁酉,辛酉,丙辰,壬辰,己巳,丁亥,丁酉,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12140149999970666300,2025-06-03 20:54:09
459,2026-09-11 04:53:50,甲寅,戊子,癸巳,己未,丁酉,辛酉,丙辰,壬辰,辛巳,戊子,壬酉,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1408027717991131989,2025-06-03 20:54:09
460,2026-09-14 04:53:50,庚寅,辛卯,丙申,乙未,丁酉,辛酉,丙辰,壬辰,丁巳,辛卯,壬酉,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15293393064129050381,2025-06-03 20:54:09
461,2026-09-15 04:53:50,壬寅,壬辰,丁酉,丁未,丁酉,辛酉,丙辰,壬辰,己巳,壬辰,癸酉,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12305955017260113016,2025-06-03 20:54:09
462,2026-09-16 04:53:50,甲寅,癸巳,戊戌,己未,丁酉,辛酉,丙辰,壬辰,辛巳,癸巳,癸酉,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,186417743255757277,2025-06-03 20:54:09
463,2026-09-17 04:53:50,丙寅,甲午,己亥,辛未,丁酉,辛酉,丙辰,壬辰,癸巳,甲午,癸酉,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8953373984353848561,2025-06-03 20:54:09
464,2026-09-18 04:53:50,戊寅,乙未,庚子,癸未,丁酉,辛酉,丙辰,壬辰,乙巳,乙未,戊酉,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5210865717932414541,2025-06-03 20:54:09
465,2026-09-21 04:53:50,甲寅,戊戌,癸卯,己未,丁酉,辛酉,丙辰,壬辰,辛巳,戊戌,己酉,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3693850004661838165,2025-06-03 20:54:09
466,2026-09-22 04:53:50,丙寅,己亥,甲辰,辛未,丁酉,辛酉,丙辰,壬辰,癸巳,己亥,己酉,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10750968958336064003,2025-06-03 20:54:09
467,2026-09-23 04:53:50,戊寅,庚子,乙巳,癸未,丁酉,辛酉,丙辰,壬辰,乙巳,庚子,己酉,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17009895211212005136,2025-06-03 20:54:09
468,2026-09-24 04:53:50,庚寅,辛丑,丙午,乙未,壬子,辛酉,丙辰,丁未,丁巳,辛丑,甲子,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4121797792517857963,2025-06-03 20:54:09
469,2026-09-25 04:53:50,壬寅,壬寅,丁未,丁未,壬子,辛酉,丙辰,丁未,己巳,壬寅,甲子,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15708904088664249582,2025-06-03 20:54:09
470,2026-09-28 04:53:50,戊寅,乙巳,庚戌,癸未,壬子,辛酉,丙辰,丁未,乙巳,乙巳,乙子,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15638259418886662687,2025-06-03 20:54:09
471,2026-09-29 04:53:50,庚寅,丙午,辛亥,乙未,壬子,辛酉,丙辰,丁未,丁巳,丙午,乙子,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3782328870873654449,2025-06-03 20:54:09
472,2026-09-30 04:53:50,壬寅,丁未,壬子,丁未,壬子,辛酉,丙辰,丁未,己巳,丁未,庚子,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15156608600448002117,2025-06-03 20:54:09
473,2026-10-01 04:53:50,甲寅,戊申,癸丑,己未,壬子,辛酉,丙辰,丁未,辛巳,戊申,庚子,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7779207020641032202,2025-06-03 20:54:09
474,2026-10-02 04:53:50,丙寅,己酉,甲寅,辛未,壬子,辛酉,丙辰,丁未,癸巳,己酉,庚子,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14808064349656833285,2025-06-03 20:54:09
475,2026-10-05 04:53:50,壬寅,壬子,丁巳,丁未,壬子,辛酉,丙辰,丁未,己巳,壬子,辛子,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11479923828374657590,2025-06-03 20:54:09
476,2026-10-06 04:53:50,甲寅,癸丑,戊午,己未,壬子,辛酉,丙辰,丁未,辛巳,癸丑,丙子,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6493317700136420827,2025-06-03 20:54:09
477,2026-10-07 04:53:50,丙寅,甲寅,己未,辛未,壬子,辛酉,丙辰,丁未,癸巳,甲寅,丙子,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12189079102101798579,2025-06-03 20:54:09
478,2026-10-08 04:53:50,戊寅,乙卯,庚申,癸未,壬子,辛酉,丙辰,丁未,乙巳,乙卯,丙子,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2974340159448287971,2025-06-03 20:54:09
479,2026-10-09 04:53:50,庚寅,丙辰,辛酉,乙未,戊戌,辛酉,丙辰,癸巳,丁巳,丙辰,戊戌,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13975686993665362773,2025-06-03 20:54:09
480,2026-10-12 04:53:50,丙寅,己未,甲子,辛未,戊戌,辛酉,丙辰,癸巳,癸巳,己未,癸戌,辛戌,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8592000935248091330,2025-06-03 20:54:09
481,2026-10-13 04:53:50,戊寅,庚申,乙丑,癸未,戊戌,辛酉,丙辰,癸巳,乙巳,庚申,癸戌,辛戌,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2232932598556594399,2025-06-03 20:54:09
482,2026-10-14 04:53:50,庚寅,辛酉,丙寅,乙未,戊戌,辛酉,丙辰,癸巳,丁巳,辛酉,癸戌,辛戌,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9942062744966252647,2025-06-03 20:54:09
483,2026-10-15 04:53:50,壬寅,壬戌,丁卯,丁未,戊戌,辛酉,丙辰,癸巳,己巳,壬戌,甲戌,辛戌,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17876834922741418724,2025-06-03 20:54:09
484,2026-10-16 04:53:50,甲寅,癸亥,戊辰,己未,戊戌,辛酉,丙辰,癸巳,辛巳,癸亥,甲戌,辛戌,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6343806784315121498,2025-06-03 20:54:09
485,2026-10-19 04:53:50,庚寅,丙寅,辛未,乙未,戊戌,辛酉,丙辰,癸巳,丁巳,丙寅,己戌,辛戌,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16536475321079828351,2025-06-03 20:54:09
486,2026-10-20 04:53:50,壬寅,丁卯,壬申,丁未,戊戌,辛酉,丙辰,癸巳,己巳,丁卯,己戌,辛戌,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8406463285692603239,2025-06-03 20:54:09
487,2026-10-21 04:53:50,甲寅,戊辰,癸酉,己未,戊戌,辛酉,丙辰,癸巳,辛巳,戊辰,庚戌,辛戌,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7830387462214426779,2025-06-03 20:54:09
488,2026-10-22 04:53:50,丙寅,己巳,甲戌,辛未,戊戌,辛酉,丙辰,癸巳,癸巳,己巳,庚戌,辛戌,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14676371477519508722,2025-06-03 20:54:09
489,2026-10-23 04:53:50,戊寅,庚午,乙亥,癸未,戊戌,辛酉,丙辰,癸巳,乙巳,庚午,庚戌,辛戌,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13891864119809565249,2025-06-03 20:54:09
490,2026-10-26 04:53:50,甲寅,癸酉,戊寅,己未,癸丑,辛酉,丙辰,戊申,辛巳,癸酉,乙丑,辛戌,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16478239288841895963,2025-06-03 20:54:09
491,2026-10-27 04:53:50,丙寅,甲戌,己卯,辛未,癸丑,辛酉,丙辰,戊申,癸巳,甲戌,丙丑,辛戌,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,18411243843152124707,2025-06-03 20:54:09
492,2026-10-28 04:53:50,戊寅,乙亥,庚辰,癸未,癸丑,辛酉,丙辰,戊申,乙巳,乙亥,丙丑,辛戌,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16373023705108506575,2025-06-03 20:54:09
493,2026-10-29 04:53:50,庚寅,丙子,辛巳,乙未,癸丑,辛酉,丙辰,戊申,丁巳,丙子,丙丑,辛戌,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1416430073963384151,2025-06-03 20:54:09
494,2026-10-30 04:53:50,壬寅,丁丑,壬午,丁未,癸丑,辛酉,丙辰,戊申,己巳,丁丑,辛丑,辛戌,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14894569585322419364,2025-06-03 20:54:09
495,2026-11-02 04:53:50,戊寅,庚辰,乙酉,癸未,癸丑,辛酉,丙辰,戊申,乙巳,庚辰,壬丑,辛戌,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2142779459310546534,2025-06-03 20:54:09
496,2026-11-03 04:53:50,庚寅,辛巳,丙戌,乙未,癸丑,辛酉,丙辰,戊申,丁巳,辛巳,壬丑,辛戌,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7200454565475639471,2025-06-03 20:54:09
497,2026-11-04 04:53:50,壬寅,壬午,丁亥,丁未,癸丑,辛酉,丙辰,戊申,己巳,壬午,壬丑,辛戌,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9402113649328342683,2025-06-03 20:54:09
498,2026-11-05 04:53:50,甲寅,癸未,戊子,己未,癸丑,辛酉,丙辰,戊申,辛巳,癸未,丁丑,辛戌,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3083531652925849784,2025-06-03 20:54:09
499,2026-11-06 04:53:50,丙寅,甲申,己丑,辛未,癸丑,辛酉,丙辰,戊申,癸巳,甲申,丁丑,辛戌,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1463145580886590434,2025-06-03 20:54:09
500,2026-11-09 04:53:50,壬寅,丁亥,壬辰,丁未,己亥,辛酉,丙辰,甲午,己巳,丁亥,己亥,辛戌,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10649597920453071480,2025-06-03 20:54:09
501,2026-11-10 04:53:50,甲寅,戊子,癸巳,己未,己亥,辛酉,丙辰,甲午,辛巳,戊子,己亥,辛戌,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5403271309601610447,2025-06-03 20:54:09
502,2026-11-11 04:53:50,丙寅,己丑,甲午,辛未,己亥,辛酉,丙辰,甲午,癸巳,己丑,甲亥,辛戌,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12733998255809345239,2025-06-03 20:54:09
503,2026-11-12 04:53:50,戊寅,庚寅,乙未,癸未,己亥,辛酉,丙辰,甲午,乙巳,庚寅,甲亥,辛戌,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14802714091207993123,2025-06-03 20:54:09
504,2026-11-13 04:53:50,庚寅,辛卯,丙申,乙未,己亥,辛酉,丙辰,甲午,丁巳,辛卯,甲亥,辛戌,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,18314226184844928364,2025-06-03 20:54:09
505,2026-11-16 04:53:50,丙寅,甲午,己亥,辛未,己亥,辛酉,丙辰,甲午,癸巳,甲午,乙亥,辛戌,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13403577025297705418,2025-06-03 20:54:09
506,2026-11-17 04:53:50,戊寅,乙未,庚子,癸未,己亥,辛酉,丙辰,甲午,乙巳,乙未,庚亥,辛戌,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12059495539720572873,2025-06-03 20:54:09
507,2026-11-18 04:53:50,庚寅,丙申,辛丑,乙未,己亥,辛酉,丙辰,甲午,丁巳,丙申,庚亥,辛戌,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8683505488887024693,2025-06-03 20:54:09
508,2026-11-19 04:53:50,壬寅,丁酉,壬寅,丁未,己亥,辛酉,丙辰,甲午,己巳,丁酉,庚亥,辛戌,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1797430897386252148,2025-06-03 20:54:09
509,2026-11-20 04:53:50,甲寅,戊戌,癸卯,己未,己亥,辛酉,丙辰,甲午,辛巳,戊戌,辛亥,辛戌,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,18355651514480020541,2025-06-03 20:54:09
510,2026-11-23 04:53:50,庚寅,辛丑,丙午,乙未,甲寅,辛酉,丙辰,己酉,丁巳,辛丑,丙寅,辛戌,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8858685165165913378,2025-06-03 20:54:09
511,2026-11-24 04:53:50,壬寅,壬寅,丁未,丁未,甲寅,辛酉,丙辰,己酉,己巳,壬寅,丙寅,辛戌,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5013350207104526854,2025-06-03 20:54:09
512,2026-11-25 04:53:50,甲寅,癸卯,戊申,己未,甲寅,辛酉,丙辰,己酉,辛巳,癸卯,丙寅,辛戌,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11231924993316546615,2025-06-03 20:54:09
513,2026-11-26 04:53:50,丙寅,甲辰,己酉,辛未,甲寅,辛酉,丙辰,己酉,癸巳,甲辰,丁寅,辛戌,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11485527024662107953,2025-06-03 20:54:09
514,2026-11-27 04:53:50,戊寅,乙巳,庚戌,癸未,甲寅,辛酉,丙辰,己酉,乙巳,乙巳,丁寅,辛戌,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6786261374255500393,2025-06-03 20:54:09
515,2026-11-30 04:53:50,甲寅,戊申,癸丑,己未,甲寅,辛酉,丙辰,己酉,辛巳,戊申,壬寅,辛戌,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13249175696923756061,2025-06-03 20:54:09
516,2026-12-01 04:53:50,丙寅,己酉,甲寅,辛未,甲寅,辛酉,丙辰,己酉,癸巳,己酉,壬寅,辛戌,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13761235719052419825,2025-06-03 20:54:09
